time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-08-01,36.8,26.6,0.0,12.7,2006,Phoenix,AZ
2006-08-02,37.0,27.9,0.0,13.7,2006,Phoenix,AZ
2006-08-03,38.8,28.3,0.3,27.2,2006,Phoenix,AZ
2006-08-04,34.1,26.9,3.7,11.6,2006,Phoenix,AZ
2006-08-05,38.4,26.5,0.0,14.8,2006,Phoenix,AZ
2006-08-06,40.7,25.2,0.0,15.3,2006,Phoenix,AZ
2006-08-07,39.9,30.3,0.0,23.6,2006,Phoenix,AZ
2006-08-08,40.6,30.3,0.0,18.0,2006,Phoenix,AZ
2006-08-09,39.7,29.8,0.0,17.0,2006,Phoenix,AZ
2006-08-10,39.1,29.6,1.1,15.3,2006,Phoenix,AZ
2006-08-11,39.2,28.7,0.0,9.1,2006,Phoenix,AZ
2006-08-12,38.2,30.0,0.0,10.7,2006,Phoenix,AZ
2006-08-13,39.0,29.1,0.6,15.8,2006,Phoenix,AZ
2006-08-14,39.2,28.1,1.7,18.4,2006,Phoenix,AZ
2006-08-15,34.8,27.3,0.0,11.0,2006,Phoenix,AZ
2006-08-16,37.5,27.5,0.5,13.4,2006,Phoenix,AZ
2006-08-17,39.1,27.9,0.0,10.4,2006,Phoenix,AZ
2006-08-18,40.2,26.2,0.0,8.3,2006,Phoenix,AZ
2006-08-19,41.3,26.9,0.0,9.9,2006,Phoenix,AZ
2006-08-20,40.6,29.0,0.0,18.6,2006,Phoenix,AZ
2006-08-21,41.8,29.0,0.0,20.7,2006,Phoenix,AZ
2006-08-22,37.6,29.7,0.3,15.0,2006,Phoenix,AZ
2006-08-23,39.5,27.1,0.0,13.2,2006,Phoenix,AZ
2006-08-24,34.3,28.5,3.3,12.2,2006,Phoenix,AZ
2006-08-25,35.4,26.1,1.9,13.4,2006,Phoenix,AZ
2006-08-26,38.3,25.1,0.0,11.2,2006,Phoenix,AZ
2006-08-27,40.5,25.3,0.0,9.1,2006,Phoenix,AZ
2006-08-28,41.5,22.7,0.0,11.7,2006,Phoenix,AZ
2006-08-29,39.9,24.0,0.0,9.8,2006,Phoenix,AZ
2006-08-30,39.2,27.6,0.2,15.5,2006,Phoenix,AZ
2006-08-31,39.1,28.0,0.1,16.1,2006,Phoenix,AZ
2006-09-01,40.9,26.4,0.0,11.5,2006,Phoenix,AZ
2006-09-02,39.7,27.6,0.2,17.8,2006,Phoenix,AZ
2006-09-03,37.0,27.7,0.0,19.4,2006,Phoenix,AZ
2006-09-04,36.4,26.5,0.0,18.5,2006,Phoenix,AZ
2006-09-05,37.2,27.5,0.0,14.8,2006,Phoenix,AZ
2006-09-06,37.3,25.8,0.7,9.6,2006,Phoenix,AZ
2006-09-07,30.3,24.2,3.4,10.7,2006,Phoenix,AZ
2006-09-08,32.8,22.8,0.0,11.2,2006,Phoenix,AZ
2006-09-09,30.9,23.1,5.3,7.6,2006,Phoenix,AZ
2006-09-10,34.0,23.4,0.2,9.6,2006,Phoenix,AZ
2006-09-11,36.9,21.6,0.0,8.7,2006,Phoenix,AZ
2006-09-12,37.2,24.0,0.4,20.8,2006,Phoenix,AZ
2006-09-13,34.2,23.0,3.3,22.4,2006,Phoenix,AZ
2006-09-14,36.5,24.4,0.0,21.4,2006,Phoenix,AZ
2006-09-15,34.5,22.8,0.0,18.7,2006,Phoenix,AZ
2006-09-16,32.8,20.5,0.0,8.7,2006,Phoenix,AZ
2006-09-17,33.8,18.9,0.0,12.8,2006,Phoenix,AZ
2006-09-18,34.1,18.2,0.0,11.7,2006,Phoenix,AZ
2006-09-19,35.8,18.0,0.0,9.4,2006,Phoenix,AZ
2006-09-20,34.4,23.2,0.5,28.8,2006,Phoenix,AZ
2006-09-21,32.8,16.8,0.0,16.3,2006,Phoenix,AZ
2006-09-22,32.2,18.7,0.0,20.5,2006,Phoenix,AZ
2006-09-23,30.8,19.4,0.0,12.6,2006,Phoenix,AZ
2006-09-24,34.2,20.1,0.0,16.1,2006,Phoenix,AZ
2006-09-25,36.9,23.0,0.0,19.2,2006,Phoenix,AZ
2006-09-26,38.0,21.4,0.0,10.6,2006,Phoenix,AZ
2006-09-27,38.0,23.4,0.0,11.9,2006,Phoenix,AZ
2006-09-28,38.1,20.1,0.0,10.7,2006,Phoenix,AZ
2006-09-29,37.2,19.9,0.0,8.7,2006,Phoenix,AZ
2006-09-30,37.8,18.1,0.0,10.2,2006,Phoenix,AZ
2006-10-01,37.5,20.2,0.0,8.4,2006,Phoenix,AZ
2006-10-02,36.8,21.8,0.0,18.9,2006,Phoenix,AZ
2006-10-03,36.2,23.5,0.0,8.4,2006,Phoenix,AZ
2006-10-04,37.5,21.1,0.0,8.0,2006,Phoenix,AZ
2006-10-05,37.0,23.5,0.1,22.1,2006,Phoenix,AZ
2006-10-06,32.0,21.7,14.4,26.1,2006,Phoenix,AZ
2006-10-07,27.9,18.4,0.0,8.0,2006,Phoenix,AZ
2006-10-08,28.2,17.0,2.7,20.5,2006,Phoenix,AZ
2006-10-09,27.2,17.6,0.0,14.4,2006,Phoenix,AZ
2006-10-10,28.2,13.3,0.0,8.9,2006,Phoenix,AZ
2006-10-11,30.5,13.4,0.0,9.7,2006,Phoenix,AZ
2006-10-12,32.0,13.0,0.0,9.9,2006,Phoenix,AZ
2006-10-13,32.1,16.0,0.1,14.1,2006,Phoenix,AZ
2006-10-14,24.7,18.0,3.1,13.8,2006,Phoenix,AZ
2006-10-15,23.5,15.7,0.0,8.9,2006,Phoenix,AZ
2006-10-16,27.2,12.2,0.0,7.7,2006,Phoenix,AZ
2006-10-17,25.4,15.2,0.5,17.3,2006,Phoenix,AZ
2006-10-18,25.5,12.2,0.0,11.3,2006,Phoenix,AZ
2006-10-19,26.2,10.5,0.0,11.7,2006,Phoenix,AZ
2006-10-20,28.6,10.5,0.0,10.5,2006,Phoenix,AZ
2006-10-21,29.5,11.6,0.0,11.3,2006,Phoenix,AZ
2006-10-22,30.9,12.5,0.0,14.4,2006,Phoenix,AZ
2006-10-23,32.1,14.1,0.0,15.7,2006,Phoenix,AZ
2006-10-24,26.1,19.5,0.9,10.4,2006,Phoenix,AZ
2006-10-25,26.9,16.8,0.0,12.6,2006,Phoenix,AZ
2006-10-26,24.9,12.7,0.0,19.9,2006,Phoenix,AZ
2006-10-27,27.2,8.9,0.0,13.2,2006,Phoenix,AZ
2006-10-28,31.2,11.0,0.0,13.7,2006,Phoenix,AZ
2006-10-29,27.9,12.0,0.0,11.8,2006,Phoenix,AZ
2006-10-30,27.2,12.5,0.0,8.2,2006,Phoenix,AZ
2006-10-31,26.8,10.8,0.0,8.7,2006,Phoenix,AZ
2006-11-01,26.9,10.4,0.0,9.4,2006,Phoenix,AZ
2006-11-02,28.2,9.6,0.0,9.7,2006,Phoenix,AZ
2006-11-03,29.1,10.4,0.0,9.2,2006,Phoenix,AZ
2006-11-04,28.7,12.0,0.0,7.9,2006,Phoenix,AZ
2006-11-05,28.5,11.2,0.0,11.3,2006,Phoenix,AZ
2006-11-06,30.0,11.3,0.0,13.1,2006,Phoenix,AZ
2006-11-07,30.9,12.6,0.0,13.6,2006,Phoenix,AZ
2006-11-08,30.6,13.5,0.0,9.2,2006,Phoenix,AZ
2006-11-09,28.6,13.2,0.0,9.4,2006,Phoenix,AZ
2006-11-10,27.5,12.5,0.0,14.2,2006,Phoenix,AZ
2006-11-11,27.7,9.9,0.0,16.2,2006,Phoenix,AZ
2006-11-12,24.6,14.8,0.0,10.2,2006,Phoenix,AZ
2006-11-13,23.3,9.5,0.0,8.1,2006,Phoenix,AZ
2006-11-14,23.7,9.1,0.0,9.0,2006,Phoenix,AZ
2006-11-15,25.1,8.1,0.0,12.8,2006,Phoenix,AZ
2006-11-16,26.2,7.3,0.0,13.3,2006,Phoenix,AZ
2006-11-17,26.7,7.8,0.0,8.7,2006,Phoenix,AZ
2006-11-18,27.7,9.1,0.0,8.5,2006,Phoenix,AZ
2006-11-19,30.9,10.1,0.0,14.8,2006,Phoenix,AZ
2006-11-20,30.0,13.4,0.0,22.4,2006,Phoenix,AZ
2006-11-21,29.6,13.9,0.0,14.5,2006,Phoenix,AZ
2006-11-22,27.8,11.1,0.0,7.7,2006,Phoenix,AZ
2006-11-23,26.6,9.2,0.0,9.4,2006,Phoenix,AZ
2006-11-24,24.8,9.7,0.0,8.4,2006,Phoenix,AZ
2006-11-25,22.9,9.5,0.0,8.0,2006,Phoenix,AZ
2006-11-26,20.9,8.9,0.0,7.6,2006,Phoenix,AZ
2006-11-27,20.0,7.9,0.0,12.5,2006,Phoenix,AZ
2006-11-28,17.5,7.2,0.0,9.2,2006,Phoenix,AZ
2006-11-29,13.7,6.2,0.0,25.8,2006,Phoenix,AZ
2006-11-30,11.8,-0.7,0.0,10.0,2006,Phoenix,AZ
2006-12-01,17.2,0.3,0.0,10.4,2006,Phoenix,AZ
2006-12-02,19.3,2.5,0.0,21.1,2006,Phoenix,AZ
2006-12-03,19.6,5.5,0.0,21.9,2006,Phoenix,AZ
2006-12-04,22.0,1.4,0.0,14.7,2006,Phoenix,AZ
2006-12-05,21.4,2.9,0.0,13.8,2006,Phoenix,AZ
2006-12-06,21.6,2.8,0.0,13.4,2006,Phoenix,AZ
2006-12-07,25.7,4.6,0.0,19.5,2006,Phoenix,AZ
2006-12-08,22.2,9.0,0.0,21.2,2006,Phoenix,AZ
2006-12-09,22.5,8.3,0.0,13.1,2006,Phoenix,AZ
2006-12-10,19.2,6.8,0.0,22.6,2006,Phoenix,AZ
2006-12-11,17.5,7.3,0.0,7.2,2006,Phoenix,AZ
2006-12-12,18.9,2.7,0.0,9.7,2006,Phoenix,AZ
2006-12-13,20.0,3.4,0.0,10.2,2006,Phoenix,AZ
2006-12-14,21.1,5.0,0.0,8.4,2006,Phoenix,AZ
2006-12-15,22.1,5.4,0.0,7.9,2006,Phoenix,AZ
2006-12-16,24.5,6.8,0.0,13.2,2006,Phoenix,AZ
2006-12-17,15.3,9.9,0.0,12.8,2006,Phoenix,AZ
2006-12-18,14.6,8.0,0.6,8.0,2006,Phoenix,AZ
2006-12-19,13.3,4.1,0.0,12.0,2006,Phoenix,AZ
2006-12-20,12.0,0.9,0.0,10.5,2006,Phoenix,AZ
2006-12-21,12.9,-0.3,0.0,6.1,2006,Phoenix,AZ
2006-12-22,10.5,2.4,1.5,10.0,2006,Phoenix,AZ
2006-12-23,15.6,1.8,0.0,9.4,2006,Phoenix,AZ
2006-12-24,16.8,0.6,0.0,10.2,2006,Phoenix,AZ
2006-12-25,19.0,0.5,0.0,12.1,2006,Phoenix,AZ
2006-12-26,20.4,1.9,0.0,8.7,2006,Phoenix,AZ
2006-12-27,17.8,6.5,0.2,12.6,2006,Phoenix,AZ
2006-12-28,12.1,4.8,1.0,9.0,2006,Phoenix,AZ
2006-12-29,13.7,4.4,0.2,7.7,2006,Phoenix,AZ
2006-12-30,14.6,2.5,0.0,8.6,2006,Phoenix,AZ
2006-12-31,15.4,0.7,0.0,6.5,2006,Phoenix,AZ
2007-01-01,16.1,3.6,0.0,7.2,2007,Phoenix,AZ
2007-01-02,21.0,5.2,0.0,17.6,2007,Phoenix,AZ
2007-01-03,19.5,3.2,0.0,12.5,2007,Phoenix,AZ
2007-01-04,19.8,3.5,0.0,8.5,2007,Phoenix,AZ
2007-01-05,16.5,7.1,0.0,19.4,2007,Phoenix,AZ
2007-01-06,16.4,4.8,0.0,20.3,2007,Phoenix,AZ
2007-01-07,19.4,0.5,0.0,14.3,2007,Phoenix,AZ
2007-01-08,24.0,2.1,0.0,16.5,2007,Phoenix,AZ
2007-01-09,26.0,4.9,0.0,18.3,2007,Phoenix,AZ
2007-01-10,21.3,6.5,0.0,10.8,2007,Phoenix,AZ
2007-01-11,23.5,8.1,0.0,11.6,2007,Phoenix,AZ
2007-01-12,14.1,8.5,0.0,15.6,2007,Phoenix,AZ
2007-01-13,9.9,2.7,0.0,13.8,2007,Phoenix,AZ
2007-01-14,7.5,-3.5,0.0,8.3,2007,Phoenix,AZ
2007-01-15,12.8,-3.3,0.0,21.5,2007,Phoenix,AZ
2007-01-16,15.5,1.4,0.0,23.4,2007,Phoenix,AZ
2007-01-17,16.3,0.0,0.0,11.3,2007,Phoenix,AZ
2007-01-18,20.5,1.6,0.0,19.6,2007,Phoenix,AZ
2007-01-19,10.8,6.1,11.1,12.1,2007,Phoenix,AZ
2007-01-20,11.7,2.6,0.0,12.2,2007,Phoenix,AZ
2007-01-21,10.1,2.5,3.0,10.9,2007,Phoenix,AZ
2007-01-22,12.8,1.0,0.7,9.2,2007,Phoenix,AZ
2007-01-23,14.2,-0.6,0.0,10.3,2007,Phoenix,AZ
2007-01-24,16.9,0.1,0.0,11.7,2007,Phoenix,AZ
2007-01-25,18.9,0.9,0.0,13.6,2007,Phoenix,AZ
2007-01-26,16.8,1.8,0.0,8.4,2007,Phoenix,AZ
2007-01-27,18.8,2.5,0.0,9.7,2007,Phoenix,AZ
2007-01-28,20.7,3.2,0.0,10.7,2007,Phoenix,AZ
2007-01-29,21.4,5.1,0.0,9.9,2007,Phoenix,AZ
2007-01-30,14.0,7.7,3.9,10.2,2007,Phoenix,AZ
2007-01-31,13.3,5.6,8.1,9.4,2007,Phoenix,AZ
2007-02-01,15.7,6.0,0.7,19.5,2007,Phoenix,AZ
2007-02-02,15.1,2.3,0.0,9.9,2007,Phoenix,AZ
2007-02-03,17.2,0.9,0.0,9.6,2007,Phoenix,AZ
2007-02-04,20.9,1.4,0.0,11.9,2007,Phoenix,AZ
2007-02-05,25.7,4.4,0.0,13.9,2007,Phoenix,AZ
2007-02-06,26.8,5.9,0.0,14.3,2007,Phoenix,AZ
2007-02-07,25.6,6.3,0.0,9.7,2007,Phoenix,AZ
2007-02-08,25.2,6.1,0.0,8.0,2007,Phoenix,AZ
2007-02-09,25.9,6.6,0.0,8.6,2007,Phoenix,AZ
2007-02-10,26.1,8.4,0.0,8.0,2007,Phoenix,AZ
2007-02-11,22.9,12.5,0.0,15.9,2007,Phoenix,AZ
2007-02-12,20.6,8.9,0.0,6.9,2007,Phoenix,AZ
2007-02-13,18.3,8.5,0.8,15.8,2007,Phoenix,AZ
2007-02-14,17.3,6.2,0.0,9.2,2007,Phoenix,AZ
2007-02-15,18.5,3.0,0.0,10.3,2007,Phoenix,AZ
2007-02-16,22.0,3.6,0.0,9.8,2007,Phoenix,AZ
2007-02-17,28.4,6.9,0.0,21.9,2007,Phoenix,AZ
2007-02-18,25.2,13.2,0.0,16.3,2007,Phoenix,AZ
2007-02-19,16.7,8.9,11.4,23.1,2007,Phoenix,AZ
2007-02-20,15.8,7.5,1.2,7.3,2007,Phoenix,AZ
2007-02-21,19.2,4.1,0.0,9.4,2007,Phoenix,AZ
2007-02-22,23.3,4.8,0.0,15.1,2007,Phoenix,AZ
2007-02-23,16.0,8.1,0.0,26.3,2007,Phoenix,AZ
2007-02-24,16.2,3.6,0.0,10.5,2007,Phoenix,AZ
2007-02-25,19.7,0.7,0.0,7.4,2007,Phoenix,AZ
2007-02-26,21.3,6.4,0.0,11.2,2007,Phoenix,AZ
2007-02-27,22.1,7.2,0.0,24.6,2007,Phoenix,AZ
2007-02-28,15.2,6.5,0.0,28.7,2007,Phoenix,AZ
2007-03-01,17.0,1.7,0.0,11.9,2007,Phoenix,AZ
2007-03-02,19.5,2.1,0.0,9.9,2007,Phoenix,AZ
2007-03-03,19.6,6.9,0.0,19.8,2007,Phoenix,AZ
2007-03-04,24.2,4.9,0.0,20.8,2007,Phoenix,AZ
2007-03-05,25.6,8.4,0.0,14.7,2007,Phoenix,AZ
2007-03-06,27.4,5.9,0.0,10.7,2007,Phoenix,AZ
2007-03-07,30.6,9.9,0.0,15.4,2007,Phoenix,AZ
2007-03-08,30.0,13.8,0.0,13.8,2007,Phoenix,AZ
2007-03-09,29.6,10.3,0.0,9.4,2007,Phoenix,AZ
2007-03-10,30.4,10.0,0.0,12.7,2007,Phoenix,AZ
2007-03-11,30.7,12.2,0.0,20.9,2007,Phoenix,AZ
2007-03-12,30.7,11.2,0.0,15.9,2007,Phoenix,AZ
2007-03-13,32.5,11.6,0.0,15.9,2007,Phoenix,AZ
2007-03-14,32.5,14.0,0.0,14.3,2007,Phoenix,AZ
2007-03-15,33.1,11.6,0.0,9.0,2007,Phoenix,AZ
2007-03-16,36.2,13.0,0.0,13.8,2007,Phoenix,AZ
2007-03-17,36.9,15.5,0.0,13.4,2007,Phoenix,AZ
2007-03-18,33.2,16.0,0.0,11.7,2007,Phoenix,AZ
2007-03-19,31.0,13.5,0.0,11.2,2007,Phoenix,AZ
2007-03-20,29.5,12.7,0.0,11.2,2007,Phoenix,AZ
2007-03-21,26.7,13.9,0.2,14.5,2007,Phoenix,AZ
2007-03-22,24.6,15.3,4.1,18.6,2007,Phoenix,AZ
2007-03-23,19.2,10.0,3.9,14.6,2007,Phoenix,AZ
2007-03-24,20.2,11.5,2.0,7.8,2007,Phoenix,AZ
2007-03-25,25.5,10.6,0.0,11.0,2007,Phoenix,AZ
2007-03-26,26.8,11.4,0.0,7.1,2007,Phoenix,AZ
2007-03-27,24.1,11.9,0.0,37.1,2007,Phoenix,AZ
2007-03-28,19.1,5.9,0.0,17.2,2007,Phoenix,AZ
2007-03-29,21.2,7.0,0.1,13.5,2007,Phoenix,AZ
2007-03-30,23.6,8.8,0.0,15.8,2007,Phoenix,AZ
2007-03-31,27.7,7.9,0.0,10.5,2007,Phoenix,AZ
2007-04-01,31.5,10.2,0.0,8.0,2007,Phoenix,AZ
2007-04-02,33.2,11.9,0.0,13.5,2007,Phoenix,AZ
2007-04-03,32.7,13.2,0.0,8.4,2007,Phoenix,AZ
2007-04-04,33.7,13.3,0.0,9.4,2007,Phoenix,AZ
2007-04-05,34.4,16.1,0.0,9.7,2007,Phoenix,AZ
2007-04-06,33.6,15.9,0.0,11.1,2007,Phoenix,AZ
2007-04-07,31.9,15.7,0.0,14.7,2007,Phoenix,AZ
2007-04-08,30.6,16.8,0.0,23.5,2007,Phoenix,AZ
2007-04-09,28.1,17.2,0.0,15.5,2007,Phoenix,AZ
2007-04-10,29.6,16.4,0.0,23.9,2007,Phoenix,AZ
2007-04-11,30.2,15.0,0.0,29.4,2007,Phoenix,AZ
2007-04-12,24.9,13.9,0.4,38.2,2007,Phoenix,AZ
2007-04-13,25.3,9.6,0.0,10.8,2007,Phoenix,AZ
2007-04-14,28.4,10.3,0.0,11.6,2007,Phoenix,AZ
2007-04-15,23.7,12.2,0.0,26.0,2007,Phoenix,AZ
2007-04-16,21.9,10.2,0.0,14.3,2007,Phoenix,AZ
2007-04-17,26.6,10.8,0.0,14.4,2007,Phoenix,AZ
2007-04-18,30.1,11.9,0.0,30.2,2007,Phoenix,AZ
2007-04-19,26.4,11.8,0.0,12.8,2007,Phoenix,AZ
2007-04-20,26.5,9.3,0.0,15.3,2007,Phoenix,AZ
2007-04-21,21.2,11.3,0.0,19.6,2007,Phoenix,AZ
2007-04-22,26.6,9.2,0.0,13.1,2007,Phoenix,AZ
2007-04-23,23.2,13.3,0.0,22.1,2007,Phoenix,AZ
2007-04-24,29.3,12.3,0.0,12.8,2007,Phoenix,AZ
2007-04-25,31.7,13.1,0.0,10.7,2007,Phoenix,AZ
2007-04-26,32.1,16.4,0.0,8.7,2007,Phoenix,AZ
2007-04-27,35.2,16.8,0.0,10.2,2007,Phoenix,AZ
2007-04-28,37.9,18.4,0.0,29.8,2007,Phoenix,AZ
2007-04-29,33.8,21.2,0.1,14.8,2007,Phoenix,AZ
2007-04-30,35.7,20.0,0.0,16.6,2007,Phoenix,AZ
2007-05-01,32.1,19.8,0.3,18.0,2007,Phoenix,AZ
2007-05-02,33.0,18.3,0.0,14.3,2007,Phoenix,AZ
2007-05-03,31.0,19.0,0.0,20.3,2007,Phoenix,AZ
2007-05-04,29.5,16.0,0.0,31.8,2007,Phoenix,AZ
2007-05-05,25.9,14.3,0.0,27.7,2007,Phoenix,AZ
2007-05-06,26.8,12.2,0.0,11.6,2007,Phoenix,AZ
2007-05-07,32.3,14.3,0.0,18.9,2007,Phoenix,AZ
2007-05-08,34.2,17.0,0.0,21.0,2007,Phoenix,AZ
2007-05-09,36.0,17.2,0.0,10.2,2007,Phoenix,AZ
2007-05-10,38.5,20.8,0.0,10.9,2007,Phoenix,AZ
2007-05-11,39.2,20.8,0.0,11.5,2007,Phoenix,AZ
2007-05-12,39.6,21.3,0.0,22.7,2007,Phoenix,AZ
2007-05-13,38.7,22.9,0.0,19.1,2007,Phoenix,AZ
2007-05-14,37.4,21.4,0.0,13.7,2007,Phoenix,AZ
2007-05-15,37.1,21.1,0.0,10.6,2007,Phoenix,AZ
2007-05-16,36.3,21.6,0.0,16.6,2007,Phoenix,AZ
2007-05-17,36.7,23.0,0.0,14.8,2007,Phoenix,AZ
2007-05-18,37.3,21.7,0.0,10.3,2007,Phoenix,AZ
2007-05-19,37.3,23.3,0.0,14.5,2007,Phoenix,AZ
2007-05-20,36.8,23.1,0.0,19.6,2007,Phoenix,AZ
2007-05-21,34.7,20.7,0.0,21.6,2007,Phoenix,AZ
2007-05-22,32.4,17.6,0.0,20.7,2007,Phoenix,AZ
2007-05-23,31.3,18.6,0.0,11.0,2007,Phoenix,AZ
2007-05-24,35.2,18.8,0.0,12.6,2007,Phoenix,AZ
2007-05-25,37.2,21.5,0.0,16.4,2007,Phoenix,AZ
2007-05-26,37.0,21.1,0.0,11.6,2007,Phoenix,AZ
2007-05-27,37.2,21.1,0.0,12.0,2007,Phoenix,AZ
2007-05-28,37.2,19.8,0.0,12.3,2007,Phoenix,AZ
2007-05-29,36.7,19.5,0.0,12.2,2007,Phoenix,AZ
2007-05-30,37.2,21.3,0.0,12.3,2007,Phoenix,AZ
2007-05-31,37.5,23.9,0.0,11.2,2007,Phoenix,AZ
2007-06-01,39.3,23.8,0.0,17.2,2007,Phoenix,AZ
2007-06-02,38.4,24.3,0.0,14.3,2007,Phoenix,AZ
2007-06-03,39.1,23.8,0.0,15.9,2007,Phoenix,AZ
2007-06-04,41.3,24.6,0.0,19.3,2007,Phoenix,AZ
2007-06-05,40.7,22.9,0.0,28.2,2007,Phoenix,AZ
2007-06-06,32.0,23.3,0.0,28.3,2007,Phoenix,AZ
2007-06-07,31.2,18.0,0.0,11.0,2007,Phoenix,AZ
2007-06-08,35.4,17.6,0.0,9.7,2007,Phoenix,AZ
2007-06-09,37.3,22.4,0.0,11.5,2007,Phoenix,AZ
2007-06-10,37.3,22.8,0.0,14.3,2007,Phoenix,AZ
2007-06-11,35.1,22.7,0.4,30.1,2007,Phoenix,AZ
2007-06-12,36.2,21.3,0.0,11.8,2007,Phoenix,AZ
2007-06-13,40.3,23.5,0.0,13.1,2007,Phoenix,AZ
2007-06-14,42.9,26.6,0.0,15.1,2007,Phoenix,AZ
2007-06-15,43.2,28.6,0.0,15.6,2007,Phoenix,AZ
2007-06-16,42.2,25.3,0.0,16.8,2007,Phoenix,AZ
2007-06-17,41.2,28.6,0.0,20.7,2007,Phoenix,AZ
2007-06-18,41.4,25.6,0.0,14.2,2007,Phoenix,AZ
2007-06-19,40.8,25.3,0.0,10.6,2007,Phoenix,AZ
2007-06-20,42.7,28.4,0.0,16.9,2007,Phoenix,AZ
2007-06-21,43.1,26.6,0.0,14.0,2007,Phoenix,AZ
2007-06-22,43.2,27.0,0.0,13.3,2007,Phoenix,AZ
2007-06-23,42.2,25.8,0.0,11.2,2007,Phoenix,AZ
2007-06-24,41.9,24.1,0.0,12.8,2007,Phoenix,AZ
2007-06-25,42.4,25.2,0.0,11.2,2007,Phoenix,AZ
2007-06-26,43.9,28.7,0.0,14.1,2007,Phoenix,AZ
2007-06-27,43.4,26.9,0.0,17.0,2007,Phoenix,AZ
2007-06-28,43.1,27.0,0.0,13.0,2007,Phoenix,AZ
2007-06-29,43.0,26.4,0.0,14.4,2007,Phoenix,AZ
2007-06-30,43.9,28.3,0.0,15.9,2007,Phoenix,AZ
2007-07-01,44.6,28.8,0.0,17.6,2007,Phoenix,AZ
2007-07-02,44.2,27.0,0.0,18.1,2007,Phoenix,AZ
2007-07-03,44.6,27.1,0.0,17.3,2007,Phoenix,AZ
2007-07-04,46.4,27.8,0.0,15.1,2007,Phoenix,AZ
2007-07-05,45.0,27.8,0.0,13.4,2007,Phoenix,AZ
2007-07-06,44.8,32.0,0.0,26.7,2007,Phoenix,AZ
2007-07-07,44.3,27.9,0.0,18.0,2007,Phoenix,AZ
2007-07-08,42.4,29.8,0.0,21.6,2007,Phoenix,AZ
2007-07-09,41.6,28.8,0.0,21.3,2007,Phoenix,AZ
2007-07-10,39.3,29.5,0.0,15.8,2007,Phoenix,AZ
2007-07-11,41.6,29.2,0.0,13.7,2007,Phoenix,AZ
2007-07-12,43.0,30.2,0.0,17.4,2007,Phoenix,AZ
2007-07-13,41.8,27.2,0.0,18.4,2007,Phoenix,AZ
2007-07-14,41.6,29.3,0.0,20.6,2007,Phoenix,AZ
2007-07-15,43.0,30.0,0.0,16.1,2007,Phoenix,AZ
2007-07-16,44.3,31.6,0.0,15.0,2007,Phoenix,AZ
2007-07-17,44.1,29.6,0.2,17.5,2007,Phoenix,AZ
2007-07-18,44.4,29.6,0.0,19.2,2007,Phoenix,AZ
2007-07-19,42.7,29.0,0.0,21.3,2007,Phoenix,AZ
2007-07-20,39.1,29.4,0.2,17.4,2007,Phoenix,AZ
2007-07-21,37.8,28.5,0.7,18.2,2007,Phoenix,AZ
2007-07-22,36.3,26.5,1.0,12.4,2007,Phoenix,AZ
2007-07-23,39.6,28.2,0.8,11.0,2007,Phoenix,AZ
2007-07-24,33.7,27.7,0.0,10.7,2007,Phoenix,AZ
2007-07-25,36.2,26.4,0.3,13.7,2007,Phoenix,AZ
2007-07-26,36.2,26.2,0.6,14.8,2007,Phoenix,AZ
2007-07-27,37.0,26.9,0.0,15.9,2007,Phoenix,AZ
2007-07-28,38.3,27.9,0.5,10.7,2007,Phoenix,AZ
2007-07-29,36.3,25.8,0.4,8.7,2007,Phoenix,AZ
2007-07-30,40.2,28.3,0.8,18.8,2007,Phoenix,AZ
2007-07-31,36.7,27.5,0.9,13.6,2007,Phoenix,AZ
2007-08-01,34.0,24.9,5.7,16.0,2007,Phoenix,AZ
2007-08-02,36.3,26.4,0.0,10.8,2007,Phoenix,AZ
2007-08-03,39.6,28.7,0.0,14.1,2007,Phoenix,AZ
2007-08-04,40.4,29.3,0.0,12.1,2007,Phoenix,AZ
2007-08-05,33.9,27.7,1.4,16.2,2007,Phoenix,AZ
2007-08-06,33.4,26.3,0.1,14.0,2007,Phoenix,AZ
2007-08-07,37.4,25.2,0.0,11.8,2007,Phoenix,AZ
2007-08-08,40.0,24.6,0.0,7.8,2007,Phoenix,AZ
2007-08-09,41.1,26.8,0.0,10.3,2007,Phoenix,AZ
2007-08-10,40.1,28.6,0.0,13.3,2007,Phoenix,AZ
2007-08-11,41.7,29.8,0.0,8.7,2007,Phoenix,AZ
2007-08-12,43.8,31.6,0.0,10.2,2007,Phoenix,AZ
2007-08-13,44.1,29.6,0.0,15.2,2007,Phoenix,AZ
2007-08-14,40.8,29.6,0.0,16.0,2007,Phoenix,AZ
2007-08-15,40.9,29.4,0.0,9.2,2007,Phoenix,AZ
2007-08-16,42.7,29.8,0.0,20.9,2007,Phoenix,AZ
2007-08-17,42.8,30.0,0.0,8.1,2007,Phoenix,AZ
2007-08-18,43.3,30.8,0.0,10.9,2007,Phoenix,AZ
2007-08-19,41.4,30.9,0.0,18.2,2007,Phoenix,AZ
2007-08-20,40.9,29.7,0.0,15.0,2007,Phoenix,AZ
2007-08-21,43.2,30.5,0.0,15.1,2007,Phoenix,AZ
2007-08-22,42.7,31.0,0.0,10.7,2007,Phoenix,AZ
