time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-05-13,29.4,19.3,0.4,18.7,2009,Jackson,MS
2009-05-14,27.4,20.9,1.2,16.2,2009,Jackson,MS
2009-05-15,28.6,20.7,3.1,11.4,2009,Jackson,MS
2009-05-16,28.0,19.6,15.5,11.0,2009,Jackson,MS
2009-05-17,20.3,14.9,8.6,20.1,2009,Jackson,MS
2009-05-18,21.7,10.6,0.0,16.3,2009,Jackson,MS
2009-05-19,23.1,9.8,0.0,15.1,2009,Jackson,MS
2009-05-20,26.6,11.5,0.0,13.4,2009,Jackson,MS
2009-05-21,25.0,18.1,0.1,17.7,2009,Jackson,MS
2009-05-22,25.6,19.5,14.6,18.0,2009,Jackson,MS
2009-05-23,21.1,19.3,49.4,20.0,2009,Jackson,MS
2009-05-24,26.3,19.2,9.9,13.6,2009,Jackson,MS
2009-05-25,25.6,19.5,3.6,12.9,2009,Jackson,MS
2009-05-26,27.1,19.7,5.6,12.4,2009,Jackson,MS
2009-05-27,29.9,19.2,4.0,10.8,2009,Jackson,MS
2009-05-28,26.4,18.0,0.7,14.5,2009,Jackson,MS
2009-05-29,24.6,16.2,0.4,12.0,2009,Jackson,MS
2009-05-30,28.2,15.8,0.0,8.0,2009,Jackson,MS
2009-05-31,30.5,16.1,0.0,8.4,2009,Jackson,MS
2009-06-01,31.1,17.6,0.2,10.0,2009,Jackson,MS
2009-06-02,30.4,18.4,0.0,14.3,2009,Jackson,MS
2009-06-03,29.1,19.4,0.0,11.2,2009,Jackson,MS
2009-06-04,23.3,18.5,19.3,15.7,2009,Jackson,MS
2009-06-05,24.8,16.7,0.0,15.2,2009,Jackson,MS
2009-06-06,27.6,13.5,0.0,8.2,2009,Jackson,MS
2009-06-07,30.0,16.3,0.0,11.7,2009,Jackson,MS
2009-06-08,29.4,18.7,0.0,12.3,2009,Jackson,MS
2009-06-09,32.0,21.0,0.0,11.7,2009,Jackson,MS
2009-06-10,32.2,22.5,0.0,14.1,2009,Jackson,MS
2009-06-11,32.3,23.5,0.0,18.0,2009,Jackson,MS
2009-06-12,34.0,22.4,0.0,15.3,2009,Jackson,MS
2009-06-13,33.2,23.0,0.0,13.4,2009,Jackson,MS
2009-06-14,34.3,23.4,0.2,14.0,2009,Jackson,MS
2009-06-15,34.8,22.5,0.0,11.7,2009,Jackson,MS
2009-06-16,35.5,23.2,0.0,15.0,2009,Jackson,MS
2009-06-17,36.0,22.6,0.0,11.8,2009,Jackson,MS
2009-06-18,35.9,22.9,0.0,10.7,2009,Jackson,MS
2009-06-19,36.3,23.0,0.0,10.2,2009,Jackson,MS
2009-06-20,36.6,23.1,0.0,9.7,2009,Jackson,MS
2009-06-21,36.0,25.0,0.0,10.7,2009,Jackson,MS
2009-06-22,36.2,23.5,0.0,9.3,2009,Jackson,MS
2009-06-23,36.3,24.4,0.2,12.0,2009,Jackson,MS
2009-06-24,35.9,25.1,0.0,12.3,2009,Jackson,MS
2009-06-25,35.7,21.3,0.0,11.2,2009,Jackson,MS
2009-06-26,35.6,22.9,0.0,10.2,2009,Jackson,MS
2009-06-27,37.0,25.2,0.0,11.9,2009,Jackson,MS
2009-06-28,37.0,25.4,0.0,13.6,2009,Jackson,MS
2009-06-29,33.7,24.7,0.0,14.8,2009,Jackson,MS
2009-06-30,35.7,19.4,0.0,8.8,2009,Jackson,MS
2009-07-01,34.9,22.0,0.0,11.8,2009,Jackson,MS
2009-07-02,36.5,22.2,0.0,14.5,2009,Jackson,MS
2009-07-03,36.1,22.3,0.0,10.0,2009,Jackson,MS
2009-07-04,36.8,23.6,3.3,11.0,2009,Jackson,MS
2009-07-05,32.8,25.8,1.5,16.7,2009,Jackson,MS
2009-07-06,26.3,23.3,27.8,17.7,2009,Jackson,MS
2009-07-07,29.3,21.9,2.1,10.0,2009,Jackson,MS
2009-07-08,30.8,20.7,0.0,8.4,2009,Jackson,MS
2009-07-09,32.6,22.6,0.0,10.3,2009,Jackson,MS
2009-07-10,34.8,21.1,0.0,12.6,2009,Jackson,MS
2009-07-11,33.4,22.8,0.0,10.8,2009,Jackson,MS
2009-07-12,33.2,24.9,1.7,12.6,2009,Jackson,MS
2009-07-13,34.7,24.7,0.0,14.2,2009,Jackson,MS
2009-07-14,28.6,23.3,17.3,9.1,2009,Jackson,MS
2009-07-15,32.2,24.3,5.7,8.4,2009,Jackson,MS
2009-07-16,31.2,24.6,2.7,12.8,2009,Jackson,MS
2009-07-17,29.9,23.1,6.6,13.7,2009,Jackson,MS
2009-07-18,29.5,19.6,0.0,10.0,2009,Jackson,MS
2009-07-19,29.0,16.9,0.0,9.8,2009,Jackson,MS
2009-07-20,30.8,19.0,0.0,12.0,2009,Jackson,MS
2009-07-21,31.0,21.9,0.9,16.4,2009,Jackson,MS
2009-07-22,28.1,22.0,37.0,14.8,2009,Jackson,MS
2009-07-23,29.0,19.4,0.0,11.3,2009,Jackson,MS
2009-07-24,30.6,18.2,0.0,7.2,2009,Jackson,MS
2009-07-25,32.7,19.2,0.0,6.6,2009,Jackson,MS
2009-07-26,31.3,21.8,7.1,14.2,2009,Jackson,MS
2009-07-27,32.0,22.6,3.1,10.1,2009,Jackson,MS
2009-07-28,27.7,22.7,43.2,15.1,2009,Jackson,MS
2009-07-29,30.9,23.4,8.6,14.2,2009,Jackson,MS
2009-07-30,32.4,23.8,8.6,17.3,2009,Jackson,MS
2009-07-31,30.0,23.5,9.9,11.5,2009,Jackson,MS
2009-08-01,31.5,23.1,12.2,9.9,2009,Jackson,MS
2009-08-02,30.1,23.2,10.2,12.4,2009,Jackson,MS
2009-08-03,31.7,22.6,0.6,9.5,2009,Jackson,MS
2009-08-04,33.0,22.9,0.0,9.6,2009,Jackson,MS
2009-08-05,31.9,23.3,1.2,15.3,2009,Jackson,MS
2009-08-06,30.8,22.6,2.5,7.1,2009,Jackson,MS
2009-08-07,32.2,22.8,0.3,9.0,2009,Jackson,MS
2009-08-08,32.4,22.5,3.7,13.2,2009,Jackson,MS
2009-08-09,31.6,23.3,1.2,12.6,2009,Jackson,MS
2009-08-10,32.3,23.2,1.2,7.9,2009,Jackson,MS
2009-08-11,31.6,24.0,5.0,9.1,2009,Jackson,MS
2009-08-12,30.6,23.1,2.2,10.6,2009,Jackson,MS
2009-08-13,30.7,21.1,0.0,11.2,2009,Jackson,MS
2009-08-14,31.5,21.1,0.3,8.4,2009,Jackson,MS
2009-08-15,32.8,22.2,0.5,10.5,2009,Jackson,MS
2009-08-16,31.8,22.8,0.6,14.3,2009,Jackson,MS
2009-08-17,30.8,22.3,0.2,7.4,2009,Jackson,MS
2009-08-18,30.7,23.8,9.3,10.2,2009,Jackson,MS
2009-08-19,31.3,23.2,0.0,11.8,2009,Jackson,MS
2009-08-20,30.7,23.6,20.3,14.3,2009,Jackson,MS
2009-08-21,28.8,22.4,2.1,12.6,2009,Jackson,MS
2009-08-22,28.4,19.1,0.0,14.2,2009,Jackson,MS
2009-08-23,26.4,16.0,0.0,12.7,2009,Jackson,MS
2009-08-24,27.5,15.9,0.0,9.8,2009,Jackson,MS
2009-08-25,28.6,16.6,0.0,6.8,2009,Jackson,MS
2009-08-26,30.1,20.2,0.0,9.2,2009,Jackson,MS
2009-08-27,29.9,19.7,0.0,13.6,2009,Jackson,MS
2009-08-28,30.5,20.3,0.0,7.7,2009,Jackson,MS
2009-08-29,31.1,20.2,2.6,6.0,2009,Jackson,MS
2009-08-30,26.5,21.5,8.5,10.8,2009,Jackson,MS
2009-08-31,27.5,20.1,0.0,12.2,2009,Jackson,MS
2009-09-01,27.5,17.5,0.0,12.0,2009,Jackson,MS
2009-09-02,28.4,16.0,0.0,10.9,2009,Jackson,MS
2009-09-03,29.0,18.5,0.2,9.7,2009,Jackson,MS
2009-09-04,30.2,19.0,0.0,9.4,2009,Jackson,MS
2009-09-05,27.3,21.0,8.7,10.9,2009,Jackson,MS
2009-09-06,26.9,20.6,12.9,10.2,2009,Jackson,MS
2009-09-07,28.8,21.1,0.9,7.7,2009,Jackson,MS
2009-09-08,30.6,20.1,0.3,8.6,2009,Jackson,MS
2009-09-09,31.1,20.6,0.0,7.2,2009,Jackson,MS
2009-09-10,30.7,21.1,2.4,10.8,2009,Jackson,MS
2009-09-11,29.8,21.7,3.6,9.4,2009,Jackson,MS
2009-09-12,26.5,21.7,13.4,15.5,2009,Jackson,MS
2009-09-13,27.0,20.8,23.9,13.8,2009,Jackson,MS
2009-09-14,27.3,21.9,14.8,14.6,2009,Jackson,MS
2009-09-15,27.3,22.3,22.1,14.3,2009,Jackson,MS
2009-09-16,28.8,21.2,8.5,12.0,2009,Jackson,MS
2009-09-17,28.0,21.5,19.7,11.9,2009,Jackson,MS
2009-09-18,26.2,21.6,3.7,10.9,2009,Jackson,MS
2009-09-19,27.7,21.5,2.7,7.1,2009,Jackson,MS
2009-09-20,27.7,21.3,10.0,10.1,2009,Jackson,MS
2009-09-21,28.6,22.0,8.3,12.1,2009,Jackson,MS
2009-09-22,29.3,22.6,10.0,12.3,2009,Jackson,MS
2009-09-23,27.2,22.2,18.9,8.2,2009,Jackson,MS
2009-09-24,28.8,22.7,8.7,10.6,2009,Jackson,MS
2009-09-25,28.5,22.0,3.8,10.6,2009,Jackson,MS
2009-09-26,26.9,21.5,18.1,10.1,2009,Jackson,MS
2009-09-27,29.3,18.4,0.0,13.0,2009,Jackson,MS
2009-09-28,28.2,17.4,0.2,14.8,2009,Jackson,MS
2009-09-29,22.9,13.4,0.0,10.9,2009,Jackson,MS
2009-09-30,23.6,12.2,0.0,8.1,2009,Jackson,MS
2009-10-01,26.8,13.2,0.2,17.3,2009,Jackson,MS
2009-10-02,24.4,14.3,33.0,17.6,2009,Jackson,MS
2009-10-03,25.1,11.5,0.0,11.2,2009,Jackson,MS
2009-10-04,22.6,14.9,34.7,17.8,2009,Jackson,MS
2009-10-05,23.4,15.7,3.1,11.1,2009,Jackson,MS
2009-10-06,29.4,18.8,2.8,15.0,2009,Jackson,MS
2009-10-07,24.3,20.0,2.1,14.4,2009,Jackson,MS
2009-10-08,30.7,22.0,0.0,18.2,2009,Jackson,MS
2009-10-09,29.5,20.2,17.4,23.6,2009,Jackson,MS
2009-10-10,20.0,16.5,12.0,12.4,2009,Jackson,MS
2009-10-11,21.8,15.3,2.8,9.9,2009,Jackson,MS
2009-10-12,23.7,17.9,9.2,20.3,2009,Jackson,MS
2009-10-13,25.3,19.6,10.5,11.6,2009,Jackson,MS
2009-10-14,25.3,20.7,52.0,10.3,2009,Jackson,MS
2009-10-15,28.1,16.2,36.3,22.3,2009,Jackson,MS
2009-10-16,16.3,11.3,0.0,19.8,2009,Jackson,MS
2009-10-17,13.5,8.4,0.0,21.6,2009,Jackson,MS
2009-10-18,14.6,4.4,0.0,10.1,2009,Jackson,MS
2009-10-19,18.1,4.4,0.0,9.8,2009,Jackson,MS
2009-10-20,20.6,5.3,0.0,11.1,2009,Jackson,MS
2009-10-21,23.2,9.6,0.0,17.9,2009,Jackson,MS
2009-10-22,26.0,17.9,33.6,26.6,2009,Jackson,MS
2009-10-23,19.3,13.4,1.0,19.2,2009,Jackson,MS
2009-10-24,16.9,8.8,0.0,13.7,2009,Jackson,MS
2009-10-25,20.1,5.6,0.0,11.7,2009,Jackson,MS
2009-10-26,20.5,8.2,0.0,11.9,2009,Jackson,MS
2009-10-27,17.4,10.9,9.4,17.4,2009,Jackson,MS
2009-10-28,21.2,7.7,0.0,14.4,2009,Jackson,MS
2009-10-29,28.2,15.5,13.1,23.3,2009,Jackson,MS
2009-10-30,25.6,11.0,19.9,23.1,2009,Jackson,MS
2009-10-31,17.5,10.7,4.8,12.7,2009,Jackson,MS
2009-11-01,18.6,7.2,0.0,10.5,2009,Jackson,MS
2009-11-02,19.3,6.2,0.0,9.4,2009,Jackson,MS
2009-11-03,21.9,7.6,0.0,9.4,2009,Jackson,MS
2009-11-04,22.3,9.6,0.0,7.3,2009,Jackson,MS
2009-11-05,20.5,9.0,0.0,9.7,2009,Jackson,MS
2009-11-06,20.9,6.3,0.0,10.5,2009,Jackson,MS
2009-11-07,22.1,6.2,0.0,10.1,2009,Jackson,MS
2009-11-08,22.4,9.6,0.0,10.0,2009,Jackson,MS
2009-11-09,22.2,16.2,0.0,19.9,2009,Jackson,MS
2009-11-10,20.6,15.8,0.6,24.5,2009,Jackson,MS
2009-11-11,19.8,12.1,0.0,20.7,2009,Jackson,MS
2009-11-12,16.9,7.0,0.0,10.9,2009,Jackson,MS
2009-11-13,19.0,7.7,0.0,7.9,2009,Jackson,MS
2009-11-14,20.4,5.5,0.0,8.4,2009,Jackson,MS
2009-11-15,21.3,9.0,0.0,10.4,2009,Jackson,MS
2009-11-16,22.7,10.5,6.6,18.7,2009,Jackson,MS
2009-11-17,11.1,4.5,0.0,15.6,2009,Jackson,MS
2009-11-18,12.9,5.7,0.0,9.5,2009,Jackson,MS
2009-11-19,16.9,3.2,0.0,8.7,2009,Jackson,MS
2009-11-20,17.8,4.3,0.0,11.3,2009,Jackson,MS
2009-11-21,16.3,10.8,14.3,19.1,2009,Jackson,MS
2009-11-22,14.8,11.8,0.6,17.1,2009,Jackson,MS
2009-11-23,17.1,11.9,0.1,9.2,2009,Jackson,MS
2009-11-24,19.9,8.8,0.0,15.1,2009,Jackson,MS
2009-11-25,15.1,5.4,0.0,13.8,2009,Jackson,MS
2009-11-26,12.0,3.4,0.0,17.1,2009,Jackson,MS
2009-11-27,14.1,0.1,0.0,9.8,2009,Jackson,MS
2009-11-28,17.0,3.9,0.1,12.3,2009,Jackson,MS
2009-11-29,20.9,8.5,0.0,14.8,2009,Jackson,MS
2009-11-30,15.3,6.0,19.1,19.4,2009,Jackson,MS
2009-12-01,9.1,4.6,2.7,15.9,2009,Jackson,MS
2009-12-02,11.1,7.6,4.6,22.2,2009,Jackson,MS
2009-12-03,8.8,5.7,0.0,12.8,2009,Jackson,MS
2009-12-04,6.9,1.4,1.9,16.5,2009,Jackson,MS
2009-12-05,6.0,-3.1,0.3,11.9,2009,Jackson,MS
2009-12-06,9.0,-2.7,0.0,17.3,2009,Jackson,MS
2009-12-07,9.9,6.9,8.1,16.1,2009,Jackson,MS
2009-12-08,19.5,9.8,52.0,28.4,2009,Jackson,MS
2009-12-09,19.9,4.0,1.4,25.3,2009,Jackson,MS
2009-12-10,6.1,-0.1,0.0,14.9,2009,Jackson,MS
2009-12-11,7.3,1.4,0.0,14.0,2009,Jackson,MS
2009-12-12,10.7,3.1,17.4,18.8,2009,Jackson,MS
2009-12-13,15.2,10.8,0.7,15.5,2009,Jackson,MS
2009-12-14,18.4,13.1,10.4,12.8,2009,Jackson,MS
2009-12-15,16.7,6.3,6.6,17.6,2009,Jackson,MS
2009-12-16,10.7,4.1,0.0,14.3,2009,Jackson,MS
2009-12-17,9.7,3.0,3.0,13.0,2009,Jackson,MS
2009-12-18,13.9,5.1,24.0,16.7,2009,Jackson,MS
2009-12-19,10.0,1.6,0.0,15.3,2009,Jackson,MS
2009-12-20,9.3,-1.6,0.0,10.1,2009,Jackson,MS
2009-12-21,15.2,-0.2,0.0,12.0,2009,Jackson,MS
2009-12-22,16.9,2.1,0.0,14.6,2009,Jackson,MS
2009-12-23,16.8,11.4,1.6,21.7,2009,Jackson,MS
2009-12-24,16.6,8.9,34.2,35.4,2009,Jackson,MS
2009-12-25,6.9,-0.4,0.0,22.7,2009,Jackson,MS
2009-12-26,10.8,-1.8,0.0,10.0,2009,Jackson,MS
2009-12-27,10.2,-0.4,0.0,19.2,2009,Jackson,MS
2009-12-28,5.7,-2.1,0.0,12.9,2009,Jackson,MS
2009-12-29,9.7,-2.5,0.0,7.7,2009,Jackson,MS
2009-12-30,11.7,5.1,19.7,21.5,2009,Jackson,MS
2009-12-31,12.0,7.5,0.8,14.5,2009,Jackson,MS
2010-01-01,8.1,0.5,5.2,16.9,2010,Jackson,MS
2010-01-02,6.1,-3.0,0.0,12.6,2010,Jackson,MS
2010-01-03,4.8,-3.6,0.0,10.1,2010,Jackson,MS
2010-01-04,0.6,-4.7,0.0,18.0,2010,Jackson,MS
2010-01-05,1.8,-6.7,0.0,11.2,2010,Jackson,MS
2010-01-06,5.4,-5.2,0.0,11.5,2010,Jackson,MS
2010-01-07,2.9,-3.3,4.4,18.3,2010,Jackson,MS
2010-01-08,-2.0,-6.3,0.0,18.7,2010,Jackson,MS
2010-01-09,-0.4,-8.4,0.0,14.1,2010,Jackson,MS
2010-01-10,1.6,-7.9,0.0,11.0,2010,Jackson,MS
2010-01-11,7.3,-6.8,0.0,12.9,2010,Jackson,MS
2010-01-12,6.9,-3.5,0.0,11.9,2010,Jackson,MS
2010-01-13,8.0,-4.7,0.0,7.6,2010,Jackson,MS
2010-01-14,12.3,-1.7,0.0,8.7,2010,Jackson,MS
2010-01-15,13.5,-0.5,2.6,14.5,2010,Jackson,MS
2010-01-16,11.3,6.5,37.7,16.4,2010,Jackson,MS
2010-01-17,10.4,3.9,1.3,19.8,2010,Jackson,MS
2010-01-18,17.0,1.6,0.0,12.0,2010,Jackson,MS
2010-01-19,18.4,7.1,0.0,14.8,2010,Jackson,MS
2010-01-20,19.5,12.2,10.2,19.1,2010,Jackson,MS
2010-01-21,21.3,10.5,13.7,22.3,2010,Jackson,MS
2010-01-22,16.8,5.6,0.0,13.0,2010,Jackson,MS
2010-01-23,20.5,8.4,1.0,27.2,2010,Jackson,MS
2010-01-24,17.6,10.0,6.8,20.4,2010,Jackson,MS
2010-01-25,13.3,5.7,0.0,22.7,2010,Jackson,MS
2010-01-26,12.8,2.1,0.0,19.3,2010,Jackson,MS
2010-01-27,15.0,-0.5,0.0,11.4,2010,Jackson,MS
2010-01-28,17.3,3.3,0.0,11.5,2010,Jackson,MS
2010-01-29,9.1,5.0,27.8,18.7,2010,Jackson,MS
2010-01-30,4.4,-0.6,0.0,19.7,2010,Jackson,MS
2010-01-31,8.3,-3.6,0.0,14.0,2010,Jackson,MS
2010-02-01,8.4,-2.7,2.5,10.5,2010,Jackson,MS
2010-02-02,12.6,1.0,0.0,12.2,2010,Jackson,MS
2010-02-03,11.5,3.1,0.0,12.5,2010,Jackson,MS
2010-02-04,8.9,6.0,63.1,19.4,2010,Jackson,MS
2010-02-05,8.7,7.4,1.6,16.7,2010,Jackson,MS
2010-02-06,7.3,3.9,0.0,21.1,2010,Jackson,MS
2010-02-07,7.8,1.1,0.0,10.1,2010,Jackson,MS
2010-02-08,13.8,-0.5,0.3,21.0,2010,Jackson,MS
2010-02-09,10.4,-1.7,8.9,22.8,2010,Jackson,MS
2010-02-10,5.5,-3.0,0.0,14.8,2010,Jackson,MS
2010-02-11,5.4,-2.0,2.2,10.0,2010,Jackson,MS
2010-02-12,2.2,-5.6,10.0,16.0,2010,Jackson,MS
2010-02-13,7.5,-6.1,0.0,10.8,2010,Jackson,MS
2010-02-14,11.9,-4.1,6.4,22.6,2010,Jackson,MS
2010-02-15,6.4,-3.1,1.0,19.8,2010,Jackson,MS
2010-02-16,7.2,-4.2,0.0,12.4,2010,Jackson,MS
2010-02-17,8.6,-3.0,0.0,13.5,2010,Jackson,MS
2010-02-18,11.9,-3.0,0.0,8.6,2010,Jackson,MS
2010-02-19,14.2,-1.8,0.0,9.3,2010,Jackson,MS
2010-02-20,17.2,0.2,0.0,11.3,2010,Jackson,MS
2010-02-21,17.2,2.1,12.1,19.2,2010,Jackson,MS
2010-02-22,13.2,6.8,3.6,15.5,2010,Jackson,MS
2010-02-23,10.5,3.6,1.6,14.3,2010,Jackson,MS
2010-02-24,8.3,-1.3,2.7,20.5,2010,Jackson,MS
2010-02-25,9.6,-1.7,0.0,8.8,2010,Jackson,MS
2010-02-26,13.5,0.5,1.5,9.1,2010,Jackson,MS
2010-02-27,13.0,2.3,2.7,17.6,2010,Jackson,MS
2010-02-28,14.4,-0.0,0.0,10.8,2010,Jackson,MS
2010-03-01,10.7,2.8,17.5,20.5,2010,Jackson,MS
2010-03-02,6.7,3.1,4.3,23.2,2010,Jackson,MS
2010-03-03,9.8,0.0,0.0,15.3,2010,Jackson,MS
2010-03-04,12.6,-1.9,0.0,8.6,2010,Jackson,MS
2010-03-05,14.9,-1.1,0.0,8.4,2010,Jackson,MS
2010-03-06,15.7,0.3,0.0,9.4,2010,Jackson,MS
2010-03-07,18.1,2.0,0.0,8.8,2010,Jackson,MS
2010-03-08,20.6,6.6,0.4,15.3,2010,Jackson,MS
2010-03-09,18.3,9.2,18.2,23.5,2010,Jackson,MS
2010-03-10,23.0,15.0,22.4,18.5,2010,Jackson,MS
2010-03-11,23.4,13.8,10.3,13.8,2010,Jackson,MS
2010-03-12,17.3,10.0,1.8,22.2,2010,Jackson,MS
2010-03-13,11.9,7.5,0.0,20.5,2010,Jackson,MS
2010-03-14,17.7,4.6,0.0,22.3,2010,Jackson,MS
2010-03-15,16.8,5.6,0.0,17.9,2010,Jackson,MS
2010-03-16,15.0,5.4,0.0,17.8,2010,Jackson,MS
2010-03-17,13.3,8.0,0.0,13.8,2010,Jackson,MS
2010-03-18,16.8,6.0,0.2,13.3,2010,Jackson,MS
2010-03-19,20.0,5.6,0.0,12.1,2010,Jackson,MS
2010-03-20,18.8,6.4,5.6,16.9,2010,Jackson,MS
2010-03-21,13.0,2.1,12.3,24.5,2010,Jackson,MS
2010-03-22,14.7,4.2,0.0,19.4,2010,Jackson,MS
2010-03-23,21.6,4.2,0.0,15.1,2010,Jackson,MS
2010-03-24,20.9,6.6,0.0,16.6,2010,Jackson,MS
2010-03-25,20.6,12.5,8.4,26.2,2010,Jackson,MS
2010-03-26,17.1,9.0,0.0,15.4,2010,Jackson,MS
2010-03-27,21.2,7.4,0.0,23.7,2010,Jackson,MS
2010-03-28,15.7,10.6,0.1,21.5,2010,Jackson,MS
2010-03-29,17.0,8.1,0.0,16.5,2010,Jackson,MS
2010-03-30,20.7,4.6,0.0,10.5,2010,Jackson,MS
2010-03-31,23.7,7.2,0.0,15.1,2010,Jackson,MS
2010-04-01,25.4,8.7,0.0,15.9,2010,Jackson,MS
2010-04-02,24.8,12.2,0.0,20.0,2010,Jackson,MS
2010-04-03,24.8,16.5,11.3,19.8,2010,Jackson,MS
2010-04-04,27.2,17.4,0.0,14.7,2010,Jackson,MS
2010-04-05,27.5,16.6,0.0,16.3,2010,Jackson,MS
2010-04-06,27.0,15.7,0.0,20.5,2010,Jackson,MS
2010-04-07,26.6,17.4,0.2,22.3,2010,Jackson,MS
2010-04-08,18.7,11.5,11.4,19.6,2010,Jackson,MS
2010-04-09,21.3,8.8,0.0,8.2,2010,Jackson,MS
2010-04-10,23.6,7.4,0.0,11.2,2010,Jackson,MS
2010-04-11,25.0,10.0,0.0,8.7,2010,Jackson,MS
2010-04-12,26.5,9.8,0.0,14.3,2010,Jackson,MS
2010-04-13,27.1,10.9,0.0,13.7,2010,Jackson,MS
2010-04-14,26.6,11.3,0.1,16.1,2010,Jackson,MS
2010-04-15,28.1,12.9,0.0,17.3,2010,Jackson,MS
2010-04-16,28.0,13.7,0.0,7.7,2010,Jackson,MS
2010-04-17,26.6,12.6,0.0,14.7,2010,Jackson,MS
2010-04-18,24.9,15.5,0.0,15.3,2010,Jackson,MS
2010-04-19,19.5,13.3,0.6,13.3,2010,Jackson,MS
2010-04-20,23.5,13.9,0.0,9.5,2010,Jackson,MS
2010-04-21,26.2,12.8,0.0,9.8,2010,Jackson,MS
2010-04-22,29.4,12.2,0.0,16.8,2010,Jackson,MS
2010-04-23,24.8,15.8,19.2,21.0,2010,Jackson,MS
2010-04-24,29.5,18.7,4.7,30.3,2010,Jackson,MS
2010-04-25,26.2,14.0,0.0,24.0,2010,Jackson,MS
2010-04-26,24.2,14.4,0.0,19.9,2010,Jackson,MS
2010-04-27,21.2,11.3,3.0,22.2,2010,Jackson,MS
2010-04-28,22.6,10.3,0.0,11.6,2010,Jackson,MS
2010-04-29,27.6,11.9,0.0,21.3,2010,Jackson,MS
2010-04-30,28.8,17.8,1.1,25.5,2010,Jackson,MS
2010-05-01,27.3,21.7,6.4,26.6,2010,Jackson,MS
2010-05-02,26.2,21.8,13.6,21.8,2010,Jackson,MS
2010-05-03,29.6,17.9,0.6,10.3,2010,Jackson,MS
2010-05-04,30.6,15.7,0.0,9.5,2010,Jackson,MS
2010-05-05,31.2,15.7,0.0,11.5,2010,Jackson,MS
2010-05-06,31.8,15.5,0.0,14.1,2010,Jackson,MS
2010-05-07,33.5,18.1,0.0,21.2,2010,Jackson,MS
2010-05-08,24.9,15.6,1.2,20.0,2010,Jackson,MS
2010-05-09,23.7,11.4,0.0,14.8,2010,Jackson,MS
2010-05-10,28.5,13.5,4.5,21.1,2010,Jackson,MS
2010-05-11,31.7,18.8,0.0,18.9,2010,Jackson,MS
2010-05-12,32.2,20.9,0.0,21.6,2010,Jackson,MS
2010-05-13,31.7,23.2,0.2,20.5,2010,Jackson,MS
2010-05-14,33.1,20.7,0.0,13.9,2010,Jackson,MS
2010-05-15,30.2,20.3,5.8,14.9,2010,Jackson,MS
2010-05-16,25.0,19.9,10.4,11.7,2010,Jackson,MS
2010-05-17,29.1,18.3,0.3,9.7,2010,Jackson,MS
2010-05-18,29.2,18.8,0.7,12.0,2010,Jackson,MS
2010-05-19,30.6,16.3,0.1,11.8,2010,Jackson,MS
2010-05-20,29.6,21.2,4.2,15.8,2010,Jackson,MS
2010-05-21,30.5,21.1,1.3,16.3,2010,Jackson,MS
2010-05-22,33.1,22.2,2.3,11.3,2010,Jackson,MS
2010-05-23,33.7,22.7,0.7,12.2,2010,Jackson,MS
2010-05-24,33.9,21.6,0.8,6.1,2010,Jackson,MS
2010-05-25,33.2,21.7,1.5,10.6,2010,Jackson,MS
2010-05-26,31.4,19.7,0.0,9.7,2010,Jackson,MS
2010-05-27,32.4,19.6,0.3,10.2,2010,Jackson,MS
2010-05-28,33.0,20.6,2.4,12.1,2010,Jackson,MS
2010-05-29,31.1,19.3,3.1,9.4,2010,Jackson,MS
2010-05-30,30.9,19.8,5.2,9.2,2010,Jackson,MS
2010-05-31,31.2,20.9,0.4,8.7,2010,Jackson,MS
2010-06-01,32.6,22.0,2.8,11.7,2010,Jackson,MS
2010-06-02,33.3,22.4,2.8,15.6,2010,Jackson,MS
2010-06-03,31.8,21.8,3.5,16.3,2010,Jackson,MS
2010-06-04,30.0,22.3,4.3,17.1,2010,Jackson,MS
2010-06-05,31.4,23.1,3.7,20.7,2010,Jackson,MS
2010-06-06,33.4,23.0,0.5,11.7,2010,Jackson,MS
2010-06-07,33.6,23.9,0.0,10.9,2010,Jackson,MS
2010-06-08,34.9,20.9,0.5,10.9,2010,Jackson,MS
2010-06-09,35.6,23.7,0.0,11.7,2010,Jackson,MS
2010-06-10,35.5,24.6,0.0,16.8,2010,Jackson,MS
2010-06-11,34.9,25.2,0.0,14.2,2010,Jackson,MS
2010-06-12,36.6,24.8,0.3,12.7,2010,Jackson,MS
2010-06-13,36.1,25.2,0.2,10.5,2010,Jackson,MS
2010-06-14,35.8,25.2,0.7,8.9,2010,Jackson,MS
2010-06-15,36.5,24.6,2.9,12.2,2010,Jackson,MS
2010-06-16,34.7,23.6,2.6,8.2,2010,Jackson,MS
2010-06-17,35.5,23.8,2.6,7.9,2010,Jackson,MS
2010-06-18,35.1,24.1,3.1,8.1,2010,Jackson,MS
2010-06-19,35.5,24.0,0.0,9.2,2010,Jackson,MS
2010-06-20,36.5,23.3,0.3,6.9,2010,Jackson,MS
2010-06-21,37.6,26.0,0.0,10.6,2010,Jackson,MS
2010-06-22,35.3,24.0,0.2,14.8,2010,Jackson,MS
2010-06-23,34.5,24.6,0.0,14.3,2010,Jackson,MS
2010-06-24,35.5,24.1,0.1,8.6,2010,Jackson,MS
