time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-06-26,27.7,18.3,0.0,19.1,2006,Oklahoma City,OK
2006-06-27,30.8,16.3,0.0,10.2,2006,Oklahoma City,OK
2006-06-28,33.7,18.6,0.0,14.0,2006,Oklahoma City,OK
2006-06-29,34.3,21.8,0.0,17.7,2006,Oklahoma City,OK
2006-06-30,34.4,21.6,0.0,17.1,2006,Oklahoma City,OK
2006-07-01,34.8,22.6,0.0,17.1,2006,Oklahoma City,OK
2006-07-02,34.0,23.5,0.0,19.1,2006,Oklahoma City,OK
2006-07-03,34.1,24.4,0.0,15.7,2006,Oklahoma City,OK
2006-07-04,33.9,24.8,4.4,12.7,2006,Oklahoma City,OK
2006-07-05,32.0,22.6,5.3,20.4,2006,Oklahoma City,OK
2006-07-06,31.5,21.3,0.0,15.0,2006,Oklahoma City,OK
2006-07-07,31.4,19.8,0.0,14.5,2006,Oklahoma City,OK
2006-07-08,33.1,20.4,0.0,14.5,2006,Oklahoma City,OK
2006-07-09,35.4,23.8,0.0,16.9,2006,Oklahoma City,OK
2006-07-10,38.0,26.7,2.3,19.5,2006,Oklahoma City,OK
2006-07-11,35.3,26.5,2.8,21.8,2006,Oklahoma City,OK
2006-07-12,37.0,23.6,2.0,20.2,2006,Oklahoma City,OK
2006-07-13,38.3,27.0,0.6,22.2,2006,Oklahoma City,OK
2006-07-14,38.7,27.7,0.0,21.6,2006,Oklahoma City,OK
2006-07-15,37.9,26.6,0.0,12.7,2006,Oklahoma City,OK
2006-07-16,38.7,27.9,0.0,14.8,2006,Oklahoma City,OK
2006-07-17,39.4,28.2,0.0,14.5,2006,Oklahoma City,OK
2006-07-18,40.6,27.4,0.0,10.7,2006,Oklahoma City,OK
2006-07-19,40.4,27.5,0.1,14.3,2006,Oklahoma City,OK
2006-07-20,40.4,29.0,0.0,14.2,2006,Oklahoma City,OK
2006-07-21,39.8,28.0,0.0,25.1,2006,Oklahoma City,OK
2006-07-22,32.5,22.0,0.0,23.0,2006,Oklahoma City,OK
2006-07-23,32.4,21.0,0.0,15.0,2006,Oklahoma City,OK
2006-07-24,35.1,22.7,0.0,19.5,2006,Oklahoma City,OK
2006-07-25,38.3,25.5,0.2,22.0,2006,Oklahoma City,OK
2006-07-26,37.5,25.8,0.0,23.1,2006,Oklahoma City,OK
2006-07-27,37.0,24.7,0.4,20.1,2006,Oklahoma City,OK
2006-07-28,37.3,27.6,4.4,22.2,2006,Oklahoma City,OK
2006-07-29,36.7,27.4,0.0,20.4,2006,Oklahoma City,OK
2006-07-30,37.8,27.6,0.0,23.1,2006,Oklahoma City,OK
2006-07-31,37.4,28.1,0.0,25.3,2006,Oklahoma City,OK
2006-08-01,37.1,27.8,0.0,24.7,2006,Oklahoma City,OK
2006-08-02,38.0,28.5,0.3,26.1,2006,Oklahoma City,OK
2006-08-03,36.5,28.4,0.2,20.7,2006,Oklahoma City,OK
2006-08-04,37.2,25.8,0.0,12.3,2006,Oklahoma City,OK
2006-08-05,38.6,27.9,0.0,16.3,2006,Oklahoma City,OK
2006-08-06,39.1,28.0,0.0,21.2,2006,Oklahoma City,OK
2006-08-07,36.1,26.8,0.0,16.9,2006,Oklahoma City,OK
2006-08-08,37.0,26.2,0.0,17.5,2006,Oklahoma City,OK
2006-08-09,39.7,28.9,0.0,23.1,2006,Oklahoma City,OK
2006-08-10,39.9,29.5,0.0,24.3,2006,Oklahoma City,OK
2006-08-11,34.7,26.6,0.9,16.9,2006,Oklahoma City,OK
2006-08-12,37.3,26.5,0.6,15.9,2006,Oklahoma City,OK
2006-08-13,38.1,27.3,0.0,19.8,2006,Oklahoma City,OK
2006-08-14,36.3,25.7,3.6,15.7,2006,Oklahoma City,OK
2006-08-15,33.7,24.8,0.4,10.5,2006,Oklahoma City,OK
2006-08-16,37.1,26.8,0.0,16.1,2006,Oklahoma City,OK
2006-08-17,38.4,26.2,0.0,16.6,2006,Oklahoma City,OK
2006-08-18,39.0,28.1,0.0,18.8,2006,Oklahoma City,OK
2006-08-19,37.8,27.9,0.0,16.1,2006,Oklahoma City,OK
2006-08-20,34.8,26.3,0.4,13.4,2006,Oklahoma City,OK
2006-08-21,32.8,26.5,0.5,16.9,2006,Oklahoma City,OK
2006-08-22,29.5,23.9,2.8,7.9,2006,Oklahoma City,OK
2006-08-23,33.9,24.4,1.1,14.6,2006,Oklahoma City,OK
2006-08-24,37.9,25.3,0.2,22.8,2006,Oklahoma City,OK
2006-08-25,39.3,28.7,0.0,24.1,2006,Oklahoma City,OK
2006-08-26,38.0,27.5,1.6,12.7,2006,Oklahoma City,OK
2006-08-27,28.1,23.5,14.7,13.0,2006,Oklahoma City,OK
2006-08-28,30.9,22.4,0.0,17.4,2006,Oklahoma City,OK
2006-08-29,25.4,18.5,0.0,19.4,2006,Oklahoma City,OK
2006-08-30,29.6,18.1,0.0,8.6,2006,Oklahoma City,OK
2006-08-31,32.6,21.7,0.0,15.7,2006,Oklahoma City,OK
2006-09-01,33.3,22.0,0.3,15.8,2006,Oklahoma City,OK
2006-09-02,25.4,20.2,3.4,14.8,2006,Oklahoma City,OK
2006-09-03,26.7,17.5,0.0,13.7,2006,Oklahoma City,OK
2006-09-04,27.2,19.9,7.3,6.0,2006,Oklahoma City,OK
2006-09-05,26.4,16.8,0.0,18.6,2006,Oklahoma City,OK
2006-09-06,27.7,16.1,0.0,8.0,2006,Oklahoma City,OK
2006-09-07,29.0,16.3,0.0,8.9,2006,Oklahoma City,OK
2006-09-08,29.8,19.2,0.0,17.0,2006,Oklahoma City,OK
2006-09-09,30.8,21.4,0.0,19.8,2006,Oklahoma City,OK
2006-09-10,31.1,22.1,0.3,12.1,2006,Oklahoma City,OK
2006-09-11,29.8,20.5,1.1,15.5,2006,Oklahoma City,OK
2006-09-12,25.2,17.3,0.0,18.4,2006,Oklahoma City,OK
2006-09-13,27.8,14.2,0.0,9.5,2006,Oklahoma City,OK
2006-09-14,30.6,16.3,0.0,16.3,2006,Oklahoma City,OK
2006-09-15,32.6,20.7,0.0,27.6,2006,Oklahoma City,OK
2006-09-16,34.2,24.9,0.0,32.1,2006,Oklahoma City,OK
2006-09-17,29.0,17.6,27.4,24.3,2006,Oklahoma City,OK
2006-09-18,24.8,13.2,0.0,12.7,2006,Oklahoma City,OK
2006-09-19,24.7,13.1,0.0,15.5,2006,Oklahoma City,OK
2006-09-20,28.7,16.6,0.0,28.0,2006,Oklahoma City,OK
2006-09-21,27.0,18.5,8.2,42.9,2006,Oklahoma City,OK
2006-09-22,30.5,14.3,0.0,17.9,2006,Oklahoma City,OK
2006-09-23,24.7,17.4,0.0,22.6,2006,Oklahoma City,OK
2006-09-24,22.3,13.6,0.0,22.0,2006,Oklahoma City,OK
2006-09-25,26.3,10.6,0.0,13.7,2006,Oklahoma City,OK
2006-09-26,30.1,14.6,0.0,21.9,2006,Oklahoma City,OK
2006-09-27,30.1,18.9,0.0,22.4,2006,Oklahoma City,OK
2006-09-28,20.5,12.6,0.0,25.6,2006,Oklahoma City,OK
2006-09-29,29.0,12.7,0.0,27.1,2006,Oklahoma City,OK
2006-09-30,32.9,17.6,0.0,14.2,2006,Oklahoma City,OK
2006-10-01,32.8,21.5,0.0,24.2,2006,Oklahoma City,OK
2006-10-02,33.2,23.6,0.0,26.4,2006,Oklahoma City,OK
2006-10-03,32.9,22.9,0.0,24.4,2006,Oklahoma City,OK
2006-10-04,30.9,22.2,0.0,19.0,2006,Oklahoma City,OK
2006-10-05,26.8,16.4,0.0,15.7,2006,Oklahoma City,OK
2006-10-06,28.7,17.2,0.0,13.8,2006,Oklahoma City,OK
2006-10-07,27.8,17.0,0.0,15.0,2006,Oklahoma City,OK
2006-10-08,27.0,15.3,0.0,12.2,2006,Oklahoma City,OK
2006-10-09,24.0,13.7,1.0,12.2,2006,Oklahoma City,OK
2006-10-10,21.0,14.9,1.9,18.6,2006,Oklahoma City,OK
2006-10-11,22.6,10.0,0.0,15.9,2006,Oklahoma City,OK
2006-10-12,13.4,8.5,0.0,20.6,2006,Oklahoma City,OK
2006-10-13,21.8,7.9,0.0,13.6,2006,Oklahoma City,OK
2006-10-14,24.1,9.4,0.0,16.8,2006,Oklahoma City,OK
2006-10-15,18.8,13.6,48.1,21.7,2006,Oklahoma City,OK
2006-10-16,19.6,13.7,3.6,14.0,2006,Oklahoma City,OK
2006-10-17,25.2,14.2,0.0,13.3,2006,Oklahoma City,OK
2006-10-18,17.0,9.3,0.0,26.3,2006,Oklahoma City,OK
2006-10-19,13.3,5.9,0.0,19.0,2006,Oklahoma City,OK
2006-10-20,19.7,7.8,0.0,22.8,2006,Oklahoma City,OK
2006-10-21,18.1,6.5,0.0,32.9,2006,Oklahoma City,OK
2006-10-22,12.5,2.9,0.0,15.1,2006,Oklahoma City,OK
2006-10-23,19.1,5.9,0.0,18.8,2006,Oklahoma City,OK
2006-10-24,21.8,6.7,0.0,23.4,2006,Oklahoma City,OK
2006-10-25,18.5,16.1,0.2,24.9,2006,Oklahoma City,OK
2006-10-26,25.2,15.6,0.0,24.1,2006,Oklahoma City,OK
2006-10-27,16.4,8.9,0.0,34.7,2006,Oklahoma City,OK
2006-10-28,21.9,9.1,0.0,16.6,2006,Oklahoma City,OK
2006-10-29,24.7,11.1,0.0,27.0,2006,Oklahoma City,OK
2006-10-30,24.7,16.7,0.0,29.8,2006,Oklahoma City,OK
2006-10-31,16.1,5.9,0.0,27.4,2006,Oklahoma City,OK
2006-11-01,10.8,4.1,0.0,17.9,2006,Oklahoma City,OK
2006-11-02,11.9,0.7,0.0,9.5,2006,Oklahoma City,OK
2006-11-03,13.9,3.1,0.0,21.1,2006,Oklahoma City,OK
2006-11-04,17.6,10.0,0.3,23.4,2006,Oklahoma City,OK
2006-11-05,15.4,12.2,5.9,16.9,2006,Oklahoma City,OK
2006-11-06,16.9,8.8,0.0,10.9,2006,Oklahoma City,OK
2006-11-07,22.9,6.3,0.0,17.8,2006,Oklahoma City,OK
2006-11-08,26.5,12.1,0.0,14.2,2006,Oklahoma City,OK
2006-11-09,25.8,14.1,0.0,20.5,2006,Oklahoma City,OK
2006-11-10,19.5,7.9,0.0,29.2,2006,Oklahoma City,OK
2006-11-11,11.6,3.5,0.0,17.6,2006,Oklahoma City,OK
2006-11-12,15.2,6.0,0.2,27.5,2006,Oklahoma City,OK
2006-11-13,13.8,6.2,0.0,18.6,2006,Oklahoma City,OK
2006-11-14,19.1,5.5,1.8,14.7,2006,Oklahoma City,OK
2006-11-15,11.5,4.8,11.1,41.9,2006,Oklahoma City,OK
2006-11-16,10.6,0.6,0.0,22.9,2006,Oklahoma City,OK
2006-11-17,16.2,3.7,0.0,12.3,2006,Oklahoma City,OK
2006-11-18,13.3,4.1,0.0,12.3,2006,Oklahoma City,OK
2006-11-19,12.8,3.1,0.0,9.4,2006,Oklahoma City,OK
2006-11-20,12.9,1.2,0.0,13.3,2006,Oklahoma City,OK
2006-11-21,18.1,5.5,0.0,25.8,2006,Oklahoma City,OK
2006-11-22,20.8,9.0,0.0,18.4,2006,Oklahoma City,OK
2006-11-23,21.8,9.3,0.0,23.0,2006,Oklahoma City,OK
2006-11-24,21.9,12.2,0.0,20.9,2006,Oklahoma City,OK
2006-11-25,20.4,8.8,0.0,21.1,2006,Oklahoma City,OK
2006-11-26,20.7,13.5,0.0,27.4,2006,Oklahoma City,OK
2006-11-27,18.8,15.6,9.8,24.2,2006,Oklahoma City,OK
2006-11-28,23.0,15.2,0.6,27.3,2006,Oklahoma City,OK
2006-11-29,18.2,-0.5,24.3,30.2,2006,Oklahoma City,OK
2006-11-30,-1.0,-6.5,18.5,32.9,2006,Oklahoma City,OK
2006-12-01,0.7,-11.5,0.0,18.6,2006,Oklahoma City,OK
2006-12-02,2.7,-6.9,0.0,15.6,2006,Oklahoma City,OK
2006-12-03,0.1,-8.1,0.0,17.9,2006,Oklahoma City,OK
2006-12-04,5.4,-9.2,0.0,20.7,2006,Oklahoma City,OK
2006-12-05,9.0,-3.5,0.0,21.0,2006,Oklahoma City,OK
2006-12-06,11.5,0.2,0.0,19.8,2006,Oklahoma City,OK
2006-12-07,3.8,-5.6,0.0,26.4,2006,Oklahoma City,OK
2006-12-08,4.6,-6.1,0.0,21.9,2006,Oklahoma City,OK
2006-12-09,9.3,-0.2,0.0,24.3,2006,Oklahoma City,OK
2006-12-10,13.4,4.0,0.0,28.0,2006,Oklahoma City,OK
2006-12-11,17.2,8.5,0.0,23.9,2006,Oklahoma City,OK
2006-12-12,15.7,3.0,0.0,12.7,2006,Oklahoma City,OK
2006-12-13,16.9,4.7,0.0,12.9,2006,Oklahoma City,OK
2006-12-14,19.5,4.1,0.0,13.3,2006,Oklahoma City,OK
2006-12-15,18.7,5.1,0.0,18.2,2006,Oklahoma City,OK
2006-12-16,21.4,11.4,0.0,28.6,2006,Oklahoma City,OK
2006-12-17,16.3,6.9,0.0,14.4,2006,Oklahoma City,OK
2006-12-18,7.8,5.7,0.1,17.0,2006,Oklahoma City,OK
2006-12-19,10.3,5.0,11.7,17.0,2006,Oklahoma City,OK
2006-12-20,13.5,6.4,21.9,23.3,2006,Oklahoma City,OK
2006-12-21,9.8,2.5,0.0,19.0,2006,Oklahoma City,OK
2006-12-22,7.7,-0.6,0.0,18.0,2006,Oklahoma City,OK
2006-12-23,8.2,-1.5,0.0,10.1,2006,Oklahoma City,OK
2006-12-24,7.9,-0.9,0.0,14.4,2006,Oklahoma City,OK
2006-12-25,5.2,0.4,0.0,32.7,2006,Oklahoma City,OK
2006-12-26,8.9,-2.9,0.0,12.2,2006,Oklahoma City,OK
2006-12-27,13.9,2.2,0.0,29.7,2006,Oklahoma City,OK
2006-12-28,12.4,7.9,0.2,27.4,2006,Oklahoma City,OK
2006-12-29,14.7,12.2,20.5,29.1,2006,Oklahoma City,OK
2006-12-30,13.8,6.5,15.1,20.3,2006,Oklahoma City,OK
2006-12-31,5.9,1.4,0.0,29.1,2006,Oklahoma City,OK
2007-01-01,6.7,-2.4,0.0,18.9,2007,Oklahoma City,OK
2007-01-02,8.1,-1.9,0.0,10.7,2007,Oklahoma City,OK
2007-01-03,11.7,-0.0,0.0,23.8,2007,Oklahoma City,OK
2007-01-04,13.3,6.2,0.8,22.7,2007,Oklahoma City,OK
2007-01-05,12.2,6.1,0.0,20.7,2007,Oklahoma City,OK
2007-01-06,8.0,1.5,0.4,18.8,2007,Oklahoma City,OK
2007-01-07,8.8,-0.4,0.0,27.5,2007,Oklahoma City,OK
2007-01-08,12.6,-2.1,0.0,16.6,2007,Oklahoma City,OK
2007-01-09,10.0,1.1,0.0,14.9,2007,Oklahoma City,OK
2007-01-10,14.4,3.1,0.0,32.8,2007,Oklahoma City,OK
2007-01-11,19.5,10.6,0.0,34.3,2007,Oklahoma City,OK
2007-01-12,14.6,-4.6,11.1,24.4,2007,Oklahoma City,OK
2007-01-13,-4.3,-5.8,0.6,18.4,2007,Oklahoma City,OK
2007-01-14,-4.4,-5.5,6.0,18.2,2007,Oklahoma City,OK
2007-01-15,-3.1,-8.0,0.0,27.6,2007,Oklahoma City,OK
2007-01-16,-1.9,-7.9,0.0,10.8,2007,Oklahoma City,OK
2007-01-17,-1.2,-6.0,0.0,18.0,2007,Oklahoma City,OK
2007-01-18,4.9,-3.2,0.0,18.0,2007,Oklahoma City,OK
2007-01-19,4.2,-3.3,0.0,11.6,2007,Oklahoma City,OK
2007-01-20,0.8,-0.3,16.6,18.7,2007,Oklahoma City,OK
2007-01-21,2.4,-1.8,0.0,20.2,2007,Oklahoma City,OK
2007-01-22,1.1,-5.8,0.0,16.9,2007,Oklahoma City,OK
2007-01-23,5.5,-8.3,0.0,15.0,2007,Oklahoma City,OK
2007-01-24,9.0,-4.4,0.0,12.4,2007,Oklahoma City,OK
2007-01-25,10.7,-3.4,0.0,10.5,2007,Oklahoma City,OK
2007-01-26,14.2,1.4,0.0,21.7,2007,Oklahoma City,OK
2007-01-27,8.1,-1.5,5.7,25.7,2007,Oklahoma City,OK
2007-01-28,2.9,-5.3,0.0,20.1,2007,Oklahoma City,OK
2007-01-29,8.2,-1.0,0.0,18.5,2007,Oklahoma City,OK
2007-01-30,1.2,-4.6,0.0,19.6,2007,Oklahoma City,OK
2007-01-31,-0.6,-4.8,1.2,17.4,2007,Oklahoma City,OK
2007-02-01,-0.0,-3.9,1.7,11.0,2007,Oklahoma City,OK
2007-02-02,-2.0,-5.6,0.0,24.9,2007,Oklahoma City,OK
2007-02-03,6.4,-5.1,0.0,17.4,2007,Oklahoma City,OK
2007-02-04,5.4,-6.2,0.0,10.5,2007,Oklahoma City,OK
2007-02-05,11.2,-4.1,0.0,10.2,2007,Oklahoma City,OK
2007-02-06,18.2,2.1,0.0,22.8,2007,Oklahoma City,OK
2007-02-07,7.6,0.3,0.0,17.3,2007,Oklahoma City,OK
2007-02-08,1.9,-1.2,0.0,17.1,2007,Oklahoma City,OK
2007-02-09,2.4,-1.7,0.1,13.0,2007,Oklahoma City,OK
2007-02-10,1.7,-3.6,0.0,11.6,2007,Oklahoma City,OK
2007-02-11,6.6,-1.6,0.0,19.2,2007,Oklahoma City,OK
2007-02-12,9.6,5.6,5.9,21.3,2007,Oklahoma City,OK
2007-02-13,7.8,-4.0,0.5,36.6,2007,Oklahoma City,OK
2007-02-14,-2.8,-7.3,0.1,23.5,2007,Oklahoma City,OK
2007-02-15,-4.3,-10.3,0.0,17.3,2007,Oklahoma City,OK
2007-02-16,7.3,-10.1,0.3,29.6,2007,Oklahoma City,OK
2007-02-17,9.2,-1.1,0.0,30.1,2007,Oklahoma City,OK
2007-02-18,13.5,-3.1,0.0,28.3,2007,Oklahoma City,OK
2007-02-19,19.6,6.2,0.0,30.3,2007,Oklahoma City,OK
2007-02-20,18.3,6.7,0.0,18.9,2007,Oklahoma City,OK
2007-02-21,20.3,2.0,0.0,8.4,2007,Oklahoma City,OK
2007-02-22,20.8,5.2,0.0,20.6,2007,Oklahoma City,OK
2007-02-23,20.9,12.6,0.2,31.3,2007,Oklahoma City,OK
2007-02-24,15.5,6.3,19.3,40.7,2007,Oklahoma City,OK
2007-02-25,12.3,3.7,0.0,29.9,2007,Oklahoma City,OK
2007-02-26,13.3,3.3,0.0,20.8,2007,Oklahoma City,OK
2007-02-27,18.6,2.2,0.0,25.3,2007,Oklahoma City,OK
2007-02-28,24.5,13.0,0.0,29.6,2007,Oklahoma City,OK
2007-03-01,18.4,4.7,0.0,32.1,2007,Oklahoma City,OK
2007-03-02,12.5,3.1,0.0,24.5,2007,Oklahoma City,OK
2007-03-03,6.9,0.1,0.0,26.3,2007,Oklahoma City,OK
2007-03-04,13.9,-4.1,0.0,14.4,2007,Oklahoma City,OK
2007-03-05,19.4,-0.8,0.0,10.5,2007,Oklahoma City,OK
2007-03-06,19.6,7.0,0.0,18.8,2007,Oklahoma City,OK
2007-03-07,18.7,4.4,0.0,14.8,2007,Oklahoma City,OK
2007-03-08,21.8,2.7,0.0,24.4,2007,Oklahoma City,OK
2007-03-09,22.9,12.3,0.2,24.9,2007,Oklahoma City,OK
2007-03-10,23.4,7.3,0.0,13.2,2007,Oklahoma City,OK
2007-03-11,15.5,12.8,28.6,17.3,2007,Oklahoma City,OK
2007-03-12,22.1,11.1,1.5,12.1,2007,Oklahoma City,OK
2007-03-13,22.8,11.6,0.2,15.8,2007,Oklahoma City,OK
2007-03-14,20.9,12.4,0.0,11.2,2007,Oklahoma City,OK
2007-03-15,18.5,9.3,0.0,24.9,2007,Oklahoma City,OK
2007-03-16,15.1,5.8,0.0,22.3,2007,Oklahoma City,OK
2007-03-17,21.0,6.5,0.0,22.7,2007,Oklahoma City,OK
2007-03-18,23.5,9.4,0.0,29.2,2007,Oklahoma City,OK
2007-03-19,22.6,16.3,1.1,25.0,2007,Oklahoma City,OK
2007-03-20,19.2,15.5,23.1,25.2,2007,Oklahoma City,OK
2007-03-21,24.7,16.3,0.3,35.2,2007,Oklahoma City,OK
2007-03-22,22.8,17.3,5.4,26.6,2007,Oklahoma City,OK
2007-03-23,24.0,17.0,1.5,28.7,2007,Oklahoma City,OK
2007-03-24,22.3,16.9,0.0,28.9,2007,Oklahoma City,OK
2007-03-25,22.6,15.8,0.0,22.6,2007,Oklahoma City,OK
2007-03-26,20.5,16.2,6.4,18.8,2007,Oklahoma City,OK
2007-03-27,20.8,14.3,10.4,11.9,2007,Oklahoma City,OK
2007-03-28,25.4,15.3,0.0,26.3,2007,Oklahoma City,OK
2007-03-29,20.2,16.4,10.5,29.7,2007,Oklahoma City,OK
2007-03-30,17.6,15.1,47.0,24.7,2007,Oklahoma City,OK
2007-03-31,19.1,9.1,0.0,24.7,2007,Oklahoma City,OK
2007-04-01,24.9,11.0,0.0,17.2,2007,Oklahoma City,OK
2007-04-02,26.9,14.7,0.0,27.2,2007,Oklahoma City,OK
2007-04-03,23.1,12.5,0.0,31.0,2007,Oklahoma City,OK
2007-04-04,13.4,6.5,0.0,19.7,2007,Oklahoma City,OK
2007-04-05,12.4,4.6,1.2,16.3,2007,Oklahoma City,OK
2007-04-06,5.6,2.3,0.0,22.4,2007,Oklahoma City,OK
2007-04-07,6.3,0.1,0.0,16.5,2007,Oklahoma City,OK
2007-04-08,7.8,0.8,0.1,9.4,2007,Oklahoma City,OK
2007-04-09,12.0,2.7,0.8,15.2,2007,Oklahoma City,OK
2007-04-10,15.1,8.2,3.5,21.6,2007,Oklahoma City,OK
2007-04-11,17.6,6.7,0.0,35.2,2007,Oklahoma City,OK
2007-04-12,15.7,4.7,0.1,20.7,2007,Oklahoma City,OK
2007-04-13,10.1,5.8,38.8,26.6,2007,Oklahoma City,OK
2007-04-14,11.3,2.1,4.2,26.3,2007,Oklahoma City,OK
2007-04-15,18.3,1.7,0.0,13.3,2007,Oklahoma City,OK
2007-04-16,20.7,7.3,0.0,17.7,2007,Oklahoma City,OK
2007-04-17,17.5,8.4,15.4,16.7,2007,Oklahoma City,OK
2007-04-18,18.0,9.7,0.0,15.9,2007,Oklahoma City,OK
2007-04-19,23.6,8.7,0.0,21.0,2007,Oklahoma City,OK
2007-04-20,25.1,15.2,0.0,27.0,2007,Oklahoma City,OK
2007-04-21,24.4,14.0,0.0,28.0,2007,Oklahoma City,OK
2007-04-22,25.2,16.4,0.1,32.4,2007,Oklahoma City,OK
2007-04-23,24.2,15.7,0.4,24.3,2007,Oklahoma City,OK
2007-04-24,22.4,17.8,19.8,29.5,2007,Oklahoma City,OK
2007-04-25,17.9,12.5,1.3,28.0,2007,Oklahoma City,OK
2007-04-26,17.6,10.6,0.0,23.4,2007,Oklahoma City,OK
2007-04-27,21.7,9.8,1.1,17.0,2007,Oklahoma City,OK
2007-04-28,24.3,10.3,0.0,10.2,2007,Oklahoma City,OK
2007-04-29,26.6,10.3,0.0,12.1,2007,Oklahoma City,OK
2007-04-30,26.1,16.2,2.0,19.1,2007,Oklahoma City,OK
2007-05-01,21.5,16.6,18.2,13.4,2007,Oklahoma City,OK
2007-05-02,22.8,15.1,1.9,7.8,2007,Oklahoma City,OK
2007-05-03,23.6,15.3,5.7,14.9,2007,Oklahoma City,OK
2007-05-04,29.0,17.2,0.0,27.1,2007,Oklahoma City,OK
2007-05-05,26.7,18.4,27.1,36.1,2007,Oklahoma City,OK
2007-05-06,27.3,18.7,13.7,30.9,2007,Oklahoma City,OK
2007-05-07,24.0,19.3,27.4,17.1,2007,Oklahoma City,OK
2007-05-08,22.7,17.7,28.2,11.8,2007,Oklahoma City,OK
2007-05-09,25.0,17.4,2.3,13.1,2007,Oklahoma City,OK
2007-05-10,24.9,17.7,1.8,13.0,2007,Oklahoma City,OK
2007-05-11,25.2,15.2,4.3,8.6,2007,Oklahoma City,OK
2007-05-12,28.3,16.4,0.0,12.6,2007,Oklahoma City,OK
2007-05-13,29.0,17.1,0.0,12.8,2007,Oklahoma City,OK
2007-05-14,28.4,17.7,0.0,16.8,2007,Oklahoma City,OK
2007-05-15,24.0,16.2,2.5,25.7,2007,Oklahoma City,OK
2007-05-16,21.7,10.8,0.0,13.6,2007,Oklahoma City,OK
2007-05-17,23.9,13.7,0.0,11.4,2007,Oklahoma City,OK
2007-05-18,23.8,13.2,0.0,12.2,2007,Oklahoma City,OK
2007-05-19,22.2,12.2,0.1,17.1,2007,Oklahoma City,OK
2007-05-20,24.6,15.5,0.0,18.4,2007,Oklahoma City,OK
2007-05-21,24.0,17.2,0.7,28.6,2007,Oklahoma City,OK
2007-05-22,26.1,18.5,1.2,30.4,2007,Oklahoma City,OK
2007-05-23,26.7,20.9,0.7,26.7,2007,Oklahoma City,OK
2007-05-24,22.8,17.6,11.7,26.8,2007,Oklahoma City,OK
2007-05-25,24.5,17.2,0.3,14.3,2007,Oklahoma City,OK
2007-05-26,24.2,18.1,3.3,19.8,2007,Oklahoma City,OK
2007-05-27,22.8,18.0,23.0,14.1,2007,Oklahoma City,OK
2007-05-28,24.1,18.3,5.3,19.1,2007,Oklahoma City,OK
2007-05-29,24.3,18.5,4.8,23.2,2007,Oklahoma City,OK
2007-05-30,24.1,18.5,10.1,17.3,2007,Oklahoma City,OK
2007-05-31,27.3,14.6,0.6,19.1,2007,Oklahoma City,OK
2007-06-01,27.7,19.9,6.2,23.5,2007,Oklahoma City,OK
2007-06-02,26.8,18.3,6.4,11.5,2007,Oklahoma City,OK
2007-06-03,27.1,18.9,0.1,12.7,2007,Oklahoma City,OK
2007-06-04,27.7,18.3,0.0,15.9,2007,Oklahoma City,OK
2007-06-05,30.1,16.5,0.0,13.7,2007,Oklahoma City,OK
2007-06-06,30.3,20.4,0.0,34.6,2007,Oklahoma City,OK
2007-06-07,32.5,23.6,0.9,37.2,2007,Oklahoma City,OK
2007-06-08,25.3,15.6,6.4,29.1,2007,Oklahoma City,OK
2007-06-09,29.5,16.7,0.0,19.1,2007,Oklahoma City,OK
2007-06-10,29.8,22.5,1.0,15.9,2007,Oklahoma City,OK
2007-06-11,30.8,23.0,1.5,16.1,2007,Oklahoma City,OK
2007-06-12,31.2,23.4,0.1,16.6,2007,Oklahoma City,OK
2007-06-13,29.1,22.8,5.9,21.7,2007,Oklahoma City,OK
2007-06-14,27.4,20.1,36.8,16.0,2007,Oklahoma City,OK
2007-06-15,24.3,19.1,13.4,15.3,2007,Oklahoma City,OK
2007-06-16,26.2,18.0,3.1,14.1,2007,Oklahoma City,OK
2007-06-17,26.0,20.2,8.9,20.4,2007,Oklahoma City,OK
2007-06-18,28.7,19.9,3.4,24.3,2007,Oklahoma City,OK
2007-06-19,30.6,21.3,21.8,14.9,2007,Oklahoma City,OK
2007-06-20,25.2,21.2,10.0,17.4,2007,Oklahoma City,OK
2007-06-21,28.8,21.3,2.6,15.9,2007,Oklahoma City,OK
2007-06-22,27.3,21.2,3.0,15.5,2007,Oklahoma City,OK
2007-06-23,30.1,21.1,5.5,13.9,2007,Oklahoma City,OK
2007-06-24,29.8,22.0,2.7,17.4,2007,Oklahoma City,OK
2007-06-25,27.9,21.6,2.9,20.3,2007,Oklahoma City,OK
2007-06-26,25.1,21.4,29.9,21.4,2007,Oklahoma City,OK
2007-06-27,26.8,20.2,8.7,12.7,2007,Oklahoma City,OK
2007-06-28,25.3,21.2,19.1,10.6,2007,Oklahoma City,OK
2007-06-29,25.0,21.1,21.6,11.7,2007,Oklahoma City,OK
2007-06-30,26.2,20.7,4.3,15.6,2007,Oklahoma City,OK
2007-07-01,26.3,20.6,1.5,9.4,2007,Oklahoma City,OK
2007-07-02,26.9,21.1,4.4,12.9,2007,Oklahoma City,OK
2007-07-03,28.3,21.4,3.2,11.2,2007,Oklahoma City,OK
2007-07-04,28.9,21.3,1.9,9.7,2007,Oklahoma City,OK
2007-07-05,29.3,21.1,3.6,9.7,2007,Oklahoma City,OK
