time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-10-21,28.0,23.0,0.0,27.5,2003,Honolulu,HI
2003-10-22,28.5,24.6,0.0,17.9,2003,Honolulu,HI
2003-10-23,28.4,24.9,0.0,14.4,2003,Honolulu,HI
2003-10-24,28.4,23.7,0.0,12.6,2003,Honolulu,HI
2003-10-25,28.5,25.0,0.0,13.0,2003,Honolulu,HI
2003-10-26,28.9,23.3,0.0,8.5,2003,Honolulu,HI
2003-10-27,28.3,23.3,0.0,15.5,2003,Honolulu,HI
2003-10-28,28.0,25.1,0.0,19.9,2003,Honolulu,HI
2003-10-29,28.1,25.3,0.4,20.1,2003,Honolulu,HI
2003-10-30,28.0,25.2,0.7,17.7,2003,Honolulu,HI
2003-10-31,28.5,23.7,0.0,20.7,2003,Honolulu,HI
2003-11-01,27.9,24.9,0.0,30.6,2003,Honolulu,HI
2003-11-02,27.7,24.8,0.0,32.1,2003,Honolulu,HI
2003-11-03,27.5,24.4,0.0,34.9,2003,Honolulu,HI
2003-11-04,27.2,24.4,0.0,34.8,2003,Honolulu,HI
2003-11-05,27.7,24.7,0.0,29.4,2003,Honolulu,HI
2003-11-06,27.7,24.2,0.0,34.0,2003,Honolulu,HI
2003-11-07,27.2,25.1,0.0,31.9,2003,Honolulu,HI
2003-11-08,27.6,24.5,0.0,34.6,2003,Honolulu,HI
2003-11-09,27.0,24.8,0.0,41.5,2003,Honolulu,HI
2003-11-10,27.0,24.5,0.0,45.3,2003,Honolulu,HI
2003-11-11,26.4,24.4,0.0,44.6,2003,Honolulu,HI
2003-11-12,26.3,24.4,0.0,41.8,2003,Honolulu,HI
2003-11-13,25.3,23.5,1.4,41.5,2003,Honolulu,HI
2003-11-14,26.4,24.4,0.2,43.8,2003,Honolulu,HI
2003-11-15,26.5,23.6,0.7,46.7,2003,Honolulu,HI
2003-11-16,26.8,23.6,0.5,46.0,2003,Honolulu,HI
2003-11-17,26.9,23.9,0.7,30.4,2003,Honolulu,HI
2003-11-18,26.5,23.1,0.6,39.0,2003,Honolulu,HI
2003-11-19,24.2,22.5,0.7,49.7,2003,Honolulu,HI
2003-11-20,24.9,22.0,0.0,38.2,2003,Honolulu,HI
2003-11-21,24.9,22.2,0.0,32.0,2003,Honolulu,HI
2003-11-22,26.2,22.8,0.0,23.7,2003,Honolulu,HI
2003-11-23,26.2,23.1,0.0,25.1,2003,Honolulu,HI
2003-11-24,25.5,21.4,0.1,8.8,2003,Honolulu,HI
2003-11-25,25.0,22.2,2.3,27.3,2003,Honolulu,HI
2003-11-26,26.9,23.6,0.0,29.0,2003,Honolulu,HI
2003-11-27,25.7,21.5,0.0,14.8,2003,Honolulu,HI
2003-11-28,26.7,23.5,0.0,29.8,2003,Honolulu,HI
2003-11-29,26.0,24.1,5.9,28.6,2003,Honolulu,HI
2003-11-30,26.0,23.5,3.4,22.5,2003,Honolulu,HI
2003-12-01,24.7,23.0,21.3,24.3,2003,Honolulu,HI
2003-12-02,24.6,22.0,0.7,27.1,2003,Honolulu,HI
2003-12-03,25.2,22.9,0.0,33.3,2003,Honolulu,HI
2003-12-04,25.1,23.5,0.0,34.2,2003,Honolulu,HI
2003-12-05,26.4,23.8,0.1,27.4,2003,Honolulu,HI
2003-12-06,26.3,23.5,0.8,26.3,2003,Honolulu,HI
2003-12-07,25.6,22.8,6.7,31.5,2003,Honolulu,HI
2003-12-08,25.1,23.0,0.4,42.1,2003,Honolulu,HI
2003-12-09,25.5,23.8,0.0,45.0,2003,Honolulu,HI
2003-12-10,25.7,23.5,0.0,47.2,2003,Honolulu,HI
2003-12-11,25.5,23.5,0.0,41.9,2003,Honolulu,HI
2003-12-12,25.1,23.6,0.0,38.4,2003,Honolulu,HI
2003-12-13,24.6,23.2,0.3,44.2,2003,Honolulu,HI
2003-12-14,25.5,23.6,0.0,42.4,2003,Honolulu,HI
2003-12-15,25.0,23.1,0.3,35.9,2003,Honolulu,HI
2003-12-16,25.8,20.6,0.0,19.3,2003,Honolulu,HI
2003-12-17,23.4,21.8,0.5,35.4,2003,Honolulu,HI
2003-12-18,23.3,21.4,0.0,33.4,2003,Honolulu,HI
2003-12-19,24.6,21.8,0.0,30.8,2003,Honolulu,HI
2003-12-20,25.1,21.5,0.0,20.7,2003,Honolulu,HI
2003-12-21,24.8,22.0,0.0,25.6,2003,Honolulu,HI
2003-12-22,25.7,23.0,0.0,30.9,2003,Honolulu,HI
2003-12-23,25.8,23.2,0.0,30.9,2003,Honolulu,HI
2003-12-24,25.7,22.8,0.0,30.5,2003,Honolulu,HI
2003-12-25,26.2,23.3,0.0,25.6,2003,Honolulu,HI
2003-12-26,25.9,22.1,0.0,14.5,2003,Honolulu,HI
2003-12-27,26.2,20.5,0.0,12.4,2003,Honolulu,HI
2003-12-28,22.2,19.7,8.9,13.3,2003,Honolulu,HI
2003-12-29,25.2,21.3,0.5,19.9,2003,Honolulu,HI
2003-12-30,25.1,22.7,8.1,33.1,2003,Honolulu,HI
2003-12-31,24.1,22.2,15.9,28.5,2003,Honolulu,HI
2004-01-01,23.4,22.6,33.6,39.8,2004,Honolulu,HI
2004-01-02,23.8,21.3,61.3,36.6,2004,Honolulu,HI
2004-01-03,24.0,20.8,69.5,18.4,2004,Honolulu,HI
2004-01-04,25.4,22.0,0.0,23.1,2004,Honolulu,HI
2004-01-05,24.5,21.6,0.0,18.6,2004,Honolulu,HI
2004-01-06,24.0,21.6,0.0,17.3,2004,Honolulu,HI
2004-01-07,24.3,21.0,0.0,18.1,2004,Honolulu,HI
2004-01-08,24.2,20.9,0.0,19.4,2004,Honolulu,HI
2004-01-09,24.6,22.2,0.0,25.4,2004,Honolulu,HI
2004-01-10,24.5,20.6,0.0,19.9,2004,Honolulu,HI
2004-01-11,23.9,21.7,0.0,30.8,2004,Honolulu,HI
2004-01-12,25.1,22.2,2.2,34.0,2004,Honolulu,HI
2004-01-13,24.9,19.7,0.2,30.1,2004,Honolulu,HI
2004-01-14,24.6,23.1,5.6,57.1,2004,Honolulu,HI
2004-01-15,24.7,21.7,0.0,25.1,2004,Honolulu,HI
2004-01-16,24.0,20.4,0.0,14.8,2004,Honolulu,HI
2004-01-17,24.6,21.4,0.0,15.7,2004,Honolulu,HI
2004-01-18,25.5,22.6,0.8,22.7,2004,Honolulu,HI
2004-01-19,25.2,23.3,0.4,26.6,2004,Honolulu,HI
2004-01-20,24.3,22.5,2.3,24.1,2004,Honolulu,HI
2004-01-21,23.7,21.7,1.2,22.6,2004,Honolulu,HI
2004-01-22,24.6,22.3,1.0,26.2,2004,Honolulu,HI
2004-01-23,22.7,20.3,27.3,30.0,2004,Honolulu,HI
2004-01-24,24.9,20.6,0.0,22.6,2004,Honolulu,HI
2004-01-25,24.9,20.8,0.9,28.7,2004,Honolulu,HI
2004-01-26,24.5,22.4,0.0,33.6,2004,Honolulu,HI
2004-01-27,24.6,22.8,0.4,27.5,2004,Honolulu,HI
2004-01-28,24.7,22.5,0.0,42.9,2004,Honolulu,HI
2004-01-29,24.5,22.5,0.0,43.7,2004,Honolulu,HI
2004-01-30,24.3,22.4,0.0,42.0,2004,Honolulu,HI
2004-01-31,24.2,22.3,0.0,40.1,2004,Honolulu,HI
2004-02-01,24.6,22.5,0.0,39.3,2004,Honolulu,HI
2004-02-02,24.8,22.6,0.0,36.4,2004,Honolulu,HI
2004-02-03,25.2,22.9,0.0,31.3,2004,Honolulu,HI
2004-02-04,25.3,22.3,0.9,31.9,2004,Honolulu,HI
2004-02-05,24.6,22.9,0.0,34.4,2004,Honolulu,HI
2004-02-06,24.6,22.6,0.0,37.4,2004,Honolulu,HI
2004-02-07,25.1,22.5,0.8,25.2,2004,Honolulu,HI
2004-02-08,25.8,21.0,0.0,13.1,2004,Honolulu,HI
2004-02-09,25.1,21.5,0.5,21.6,2004,Honolulu,HI
2004-02-10,25.4,22.3,0.9,18.0,2004,Honolulu,HI
2004-02-11,25.8,21.2,0.1,14.8,2004,Honolulu,HI
2004-02-12,24.2,21.8,0.0,21.7,2004,Honolulu,HI
2004-02-13,25.1,21.5,0.0,15.3,2004,Honolulu,HI
2004-02-14,26.0,23.0,0.1,28.8,2004,Honolulu,HI
2004-02-15,25.5,22.0,0.8,35.2,2004,Honolulu,HI
2004-02-16,22.9,20.3,0.0,32.8,2004,Honolulu,HI
2004-02-17,25.9,22.3,0.0,29.5,2004,Honolulu,HI
2004-02-18,26.3,21.4,0.0,9.3,2004,Honolulu,HI
2004-02-19,26.2,21.0,0.0,24.1,2004,Honolulu,HI
2004-02-20,26.0,23.2,0.0,28.2,2004,Honolulu,HI
2004-02-21,25.4,23.2,0.0,33.9,2004,Honolulu,HI
2004-02-22,26.0,23.2,0.2,29.0,2004,Honolulu,HI
2004-02-23,25.8,23.0,0.4,25.8,2004,Honolulu,HI
2004-02-24,25.9,22.9,1.2,31.9,2004,Honolulu,HI
2004-02-25,25.4,23.4,0.0,30.6,2004,Honolulu,HI
2004-02-26,25.9,23.7,1.2,39.2,2004,Honolulu,HI
2004-02-27,24.2,18.2,48.3,52.0,2004,Honolulu,HI
2004-02-28,22.5,18.4,11.1,35.6,2004,Honolulu,HI
2004-02-29,23.2,20.5,4.9,37.8,2004,Honolulu,HI
2004-03-01,25.2,21.6,2.1,27.8,2004,Honolulu,HI
2004-03-02,23.3,21.5,2.7,33.2,2004,Honolulu,HI
2004-03-03,23.7,21.7,3.6,30.9,2004,Honolulu,HI
2004-03-04,25.4,22.9,0.4,32.4,2004,Honolulu,HI
2004-03-05,25.5,23.3,0.0,32.6,2004,Honolulu,HI
2004-03-06,25.4,22.8,0.0,33.1,2004,Honolulu,HI
2004-03-07,24.3,22.2,0.0,33.9,2004,Honolulu,HI
2004-03-08,22.8,20.1,0.2,42.2,2004,Honolulu,HI
2004-03-09,22.0,19.7,0.0,32.6,2004,Honolulu,HI
2004-03-10,23.1,19.8,0.3,33.1,2004,Honolulu,HI
2004-03-11,25.4,22.2,0.0,32.8,2004,Honolulu,HI
2004-03-12,26.1,21.6,0.0,7.6,2004,Honolulu,HI
2004-03-13,23.8,21.8,1.6,40.5,2004,Honolulu,HI
2004-03-14,22.7,20.6,0.0,43.4,2004,Honolulu,HI
2004-03-15,22.8,20.1,0.0,37.4,2004,Honolulu,HI
2004-03-16,24.0,20.5,0.0,30.6,2004,Honolulu,HI
2004-03-17,23.2,20.7,0.0,27.7,2004,Honolulu,HI
2004-03-18,23.1,20.2,0.0,16.6,2004,Honolulu,HI
2004-03-19,24.7,20.7,0.0,26.0,2004,Honolulu,HI
2004-03-20,22.5,20.8,0.6,37.6,2004,Honolulu,HI
2004-03-21,22.3,20.3,2.9,47.1,2004,Honolulu,HI
2004-03-22,23.4,21.5,0.6,44.6,2004,Honolulu,HI
2004-03-23,23.1,21.3,2.6,40.3,2004,Honolulu,HI
2004-03-24,24.4,21.3,0.0,40.8,2004,Honolulu,HI
2004-03-25,24.7,22.2,1.7,46.0,2004,Honolulu,HI
2004-03-26,24.4,22.0,9.5,26.5,2004,Honolulu,HI
2004-03-27,26.3,20.9,0.0,12.8,2004,Honolulu,HI
2004-03-28,25.2,22.3,0.0,34.6,2004,Honolulu,HI
2004-03-29,23.9,22.0,0.6,41.1,2004,Honolulu,HI
2004-03-30,24.3,22.4,0.0,42.1,2004,Honolulu,HI
2004-03-31,25.7,22.8,0.0,26.1,2004,Honolulu,HI
2004-04-01,25.5,22.4,0.0,29.5,2004,Honolulu,HI
2004-04-02,24.4,21.5,0.3,32.1,2004,Honolulu,HI
2004-04-03,25.1,22.3,0.0,26.8,2004,Honolulu,HI
2004-04-04,25.4,22.4,0.2,28.5,2004,Honolulu,HI
2004-04-05,26.0,22.8,0.0,26.6,2004,Honolulu,HI
2004-04-06,26.1,22.9,0.0,26.3,2004,Honolulu,HI
2004-04-07,26.1,21.2,0.0,9.9,2004,Honolulu,HI
2004-04-08,26.0,20.6,0.8,27.3,2004,Honolulu,HI
2004-04-09,23.3,21.1,0.7,42.1,2004,Honolulu,HI
2004-04-10,24.0,21.6,0.2,42.2,2004,Honolulu,HI
2004-04-11,24.3,22.7,0.2,36.5,2004,Honolulu,HI
2004-04-12,24.4,22.5,0.0,37.5,2004,Honolulu,HI
2004-04-13,25.7,23.1,0.0,32.8,2004,Honolulu,HI
2004-04-14,26.0,22.8,0.6,36.8,2004,Honolulu,HI
2004-04-15,25.2,22.5,1.0,36.9,2004,Honolulu,HI
2004-04-16,25.1,22.3,0.0,46.1,2004,Honolulu,HI
2004-04-17,25.0,22.8,0.0,46.1,2004,Honolulu,HI
2004-04-18,25.2,22.1,0.0,43.6,2004,Honolulu,HI
2004-04-19,25.0,23.0,0.0,36.1,2004,Honolulu,HI
2004-04-20,25.7,23.1,0.1,23.8,2004,Honolulu,HI
2004-04-21,25.9,21.3,0.2,24.1,2004,Honolulu,HI
2004-04-22,25.8,22.6,0.0,29.1,2004,Honolulu,HI
2004-04-23,26.1,22.9,0.0,28.2,2004,Honolulu,HI
2004-04-24,25.8,22.8,0.0,26.6,2004,Honolulu,HI
2004-04-25,25.9,22.1,0.0,22.2,2004,Honolulu,HI
2004-04-26,23.2,21.0,1.9,40.1,2004,Honolulu,HI
2004-04-27,24.0,20.3,0.0,26.0,2004,Honolulu,HI
2004-04-28,23.8,20.5,0.0,18.7,2004,Honolulu,HI
2004-04-29,25.1,20.5,0.0,17.1,2004,Honolulu,HI
2004-04-30,25.9,21.7,0.0,24.0,2004,Honolulu,HI
2004-05-01,26.8,22.7,0.0,26.4,2004,Honolulu,HI
2004-05-02,26.5,23.8,0.0,39.1,2004,Honolulu,HI
2004-05-03,26.4,23.4,0.0,40.1,2004,Honolulu,HI
2004-05-04,25.5,23.0,0.0,42.2,2004,Honolulu,HI
2004-05-05,25.5,22.3,0.1,38.0,2004,Honolulu,HI
2004-05-06,25.1,22.2,0.4,30.4,2004,Honolulu,HI
2004-05-07,26.1,22.4,0.6,20.8,2004,Honolulu,HI
2004-05-08,26.9,22.7,0.0,17.4,2004,Honolulu,HI
2004-05-09,26.0,21.0,0.0,9.8,2004,Honolulu,HI
2004-05-10,24.5,21.6,0.8,24.7,2004,Honolulu,HI
2004-05-11,26.3,22.9,0.0,25.0,2004,Honolulu,HI
2004-05-12,27.8,23.9,0.0,23.4,2004,Honolulu,HI
2004-05-13,27.0,24.1,0.7,18.6,2004,Honolulu,HI
2004-05-14,26.6,23.8,0.9,24.6,2004,Honolulu,HI
2004-05-15,26.0,22.9,23.0,23.7,2004,Honolulu,HI
2004-05-16,24.8,21.8,0.0,27.8,2004,Honolulu,HI
2004-05-17,25.1,21.4,0.0,14.8,2004,Honolulu,HI
2004-05-18,26.0,20.4,0.0,11.2,2004,Honolulu,HI
2004-05-19,27.1,21.7,0.2,18.8,2004,Honolulu,HI
2004-05-20,27.4,23.6,6.5,16.2,2004,Honolulu,HI
2004-05-21,28.0,23.0,0.0,27.4,2004,Honolulu,HI
2004-05-22,27.2,24.2,0.0,33.9,2004,Honolulu,HI
2004-05-23,27.2,24.3,0.0,34.7,2004,Honolulu,HI
2004-05-24,26.7,23.8,0.0,32.8,2004,Honolulu,HI
2004-05-25,26.3,23.2,0.0,36.5,2004,Honolulu,HI
2004-05-26,26.6,23.3,0.0,36.0,2004,Honolulu,HI
2004-05-27,26.3,23.3,0.1,33.7,2004,Honolulu,HI
2004-05-28,26.0,23.0,0.1,34.4,2004,Honolulu,HI
2004-05-29,26.6,23.4,0.1,31.2,2004,Honolulu,HI
2004-05-30,26.7,23.9,0.3,32.5,2004,Honolulu,HI
2004-05-31,26.6,23.3,0.0,32.6,2004,Honolulu,HI
2004-06-01,26.7,23.3,0.0,27.9,2004,Honolulu,HI
2004-06-02,27.0,23.5,0.0,27.9,2004,Honolulu,HI
2004-06-03,27.1,23.9,0.0,29.9,2004,Honolulu,HI
2004-06-04,27.0,23.8,0.0,36.4,2004,Honolulu,HI
2004-06-05,26.6,24.2,0.0,39.3,2004,Honolulu,HI
2004-06-06,26.9,23.6,0.2,35.0,2004,Honolulu,HI
2004-06-07,27.0,24.2,0.0,39.7,2004,Honolulu,HI
2004-06-08,27.0,24.0,0.0,38.8,2004,Honolulu,HI
2004-06-09,26.4,23.7,0.1,37.8,2004,Honolulu,HI
2004-06-10,26.7,24.1,0.0,34.6,2004,Honolulu,HI
2004-06-11,26.7,23.4,0.0,32.6,2004,Honolulu,HI
2004-06-12,26.5,23.6,0.8,36.1,2004,Honolulu,HI
2004-06-13,27.0,23.9,0.0,34.0,2004,Honolulu,HI
2004-06-14,26.9,23.5,0.7,30.3,2004,Honolulu,HI
2004-06-15,26.9,23.8,0.0,23.3,2004,Honolulu,HI
2004-06-16,27.0,23.8,0.2,25.5,2004,Honolulu,HI
2004-06-17,26.9,23.8,0.7,27.0,2004,Honolulu,HI
2004-06-18,26.6,24.3,0.4,33.4,2004,Honolulu,HI
2004-06-19,27.4,23.8,0.0,32.5,2004,Honolulu,HI
2004-06-20,26.8,24.2,0.0,34.1,2004,Honolulu,HI
2004-06-21,26.6,24.4,0.3,37.2,2004,Honolulu,HI
2004-06-22,27.4,24.3,0.0,34.2,2004,Honolulu,HI
2004-06-23,27.0,24.5,0.4,33.0,2004,Honolulu,HI
2004-06-24,27.5,24.4,0.0,31.7,2004,Honolulu,HI
2004-06-25,27.3,24.0,0.5,30.8,2004,Honolulu,HI
2004-06-26,27.4,23.9,0.4,30.0,2004,Honolulu,HI
2004-06-27,27.5,24.2,0.0,29.2,2004,Honolulu,HI
2004-06-28,27.1,24.3,0.0,35.5,2004,Honolulu,HI
2004-06-29,27.2,24.8,0.0,40.1,2004,Honolulu,HI
2004-06-30,26.9,24.3,0.5,37.6,2004,Honolulu,HI
2004-07-01,27.4,24.2,0.0,33.8,2004,Honolulu,HI
2004-07-02,27.0,24.6,0.0,38.4,2004,Honolulu,HI
2004-07-03,27.2,24.5,0.0,34.7,2004,Honolulu,HI
2004-07-04,27.2,24.3,0.0,32.3,2004,Honolulu,HI
2004-07-05,27.7,23.7,0.0,26.3,2004,Honolulu,HI
2004-07-06,27.9,24.3,0.4,25.7,2004,Honolulu,HI
2004-07-07,27.9,24.5,0.0,23.9,2004,Honolulu,HI
2004-07-08,27.9,24.5,0.0,28.3,2004,Honolulu,HI
2004-07-09,28.0,24.3,0.1,30.9,2004,Honolulu,HI
2004-07-10,27.9,24.6,0.0,34.0,2004,Honolulu,HI
2004-07-11,27.8,24.3,0.0,35.6,2004,Honolulu,HI
2004-07-12,27.5,24.6,0.0,36.0,2004,Honolulu,HI
2004-07-13,27.5,24.4,0.0,36.3,2004,Honolulu,HI
2004-07-14,27.1,24.4,0.0,37.5,2004,Honolulu,HI
2004-07-15,27.4,24.2,0.0,32.8,2004,Honolulu,HI
2004-07-16,27.7,24.3,0.0,36.6,2004,Honolulu,HI
2004-07-17,27.9,24.8,0.0,37.6,2004,Honolulu,HI
2004-07-18,27.4,24.7,0.2,29.2,2004,Honolulu,HI
2004-07-19,28.2,24.7,0.0,26.1,2004,Honolulu,HI
2004-07-20,28.3,24.6,0.0,24.9,2004,Honolulu,HI
2004-07-21,28.5,24.7,0.0,29.5,2004,Honolulu,HI
2004-07-22,28.6,25.3,0.0,28.7,2004,Honolulu,HI
2004-07-23,28.4,24.9,0.0,30.7,2004,Honolulu,HI
2004-07-24,28.7,24.8,0.0,31.1,2004,Honolulu,HI
2004-07-25,28.0,24.8,0.2,30.1,2004,Honolulu,HI
2004-07-26,27.6,24.1,0.2,29.1,2004,Honolulu,HI
2004-07-27,27.9,24.6,0.4,31.2,2004,Honolulu,HI
2004-07-28,28.2,24.7,0.5,35.7,2004,Honolulu,HI
2004-07-29,28.3,25.3,0.0,31.5,2004,Honolulu,HI
2004-07-30,28.3,25.2,0.0,32.8,2004,Honolulu,HI
2004-07-31,28.1,25.1,0.0,32.9,2004,Honolulu,HI
2004-08-01,28.4,25.5,0.0,36.8,2004,Honolulu,HI
2004-08-02,28.1,25.4,0.7,36.1,2004,Honolulu,HI
2004-08-03,27.7,24.6,9.4,35.8,2004,Honolulu,HI
2004-08-04,28.6,23.8,3.9,32.4,2004,Honolulu,HI
2004-08-05,28.4,25.3,0.0,34.2,2004,Honolulu,HI
2004-08-06,28.4,25.3,0.0,32.1,2004,Honolulu,HI
2004-08-07,28.6,25.0,0.1,31.8,2004,Honolulu,HI
2004-08-08,28.5,25.4,0.0,29.5,2004,Honolulu,HI
2004-08-09,28.5,25.2,0.0,34.5,2004,Honolulu,HI
2004-08-10,28.6,25.2,0.0,37.0,2004,Honolulu,HI
2004-08-11,28.1,24.7,0.1,35.8,2004,Honolulu,HI
2004-08-12,28.6,25.2,0.0,35.4,2004,Honolulu,HI
2004-08-13,28.8,25.5,0.1,38.2,2004,Honolulu,HI
2004-08-14,28.8,25.9,0.0,34.7,2004,Honolulu,HI
2004-08-15,28.4,25.1,0.2,35.1,2004,Honolulu,HI
2004-08-16,28.9,24.6,0.0,29.6,2004,Honolulu,HI
2004-08-17,29.5,25.6,0.0,15.2,2004,Honolulu,HI
2004-08-18,29.7,24.7,0.0,13.8,2004,Honolulu,HI
2004-08-19,29.4,26.1,0.0,29.4,2004,Honolulu,HI
2004-08-20,28.3,25.7,0.0,33.2,2004,Honolulu,HI
2004-08-21,28.4,25.3,0.0,35.1,2004,Honolulu,HI
2004-08-22,28.5,25.6,0.2,35.2,2004,Honolulu,HI
2004-08-23,28.3,24.6,0.4,34.6,2004,Honolulu,HI
2004-08-24,28.2,25.2,0.0,35.4,2004,Honolulu,HI
2004-08-25,29.0,25.6,0.0,33.6,2004,Honolulu,HI
2004-08-26,28.3,25.5,0.2,31.6,2004,Honolulu,HI
2004-08-27,28.6,25.5,0.3,33.8,2004,Honolulu,HI
2004-08-28,28.3,25.7,0.0,32.1,2004,Honolulu,HI
2004-08-29,28.7,25.3,0.0,31.2,2004,Honolulu,HI
2004-08-30,28.7,25.3,0.0,28.5,2004,Honolulu,HI
2004-08-31,28.4,25.3,0.1,29.3,2004,Honolulu,HI
2004-09-01,28.4,25.7,0.0,24.6,2004,Honolulu,HI
2004-09-02,28.7,25.2,0.1,23.2,2004,Honolulu,HI
2004-09-03,28.6,25.5,0.0,22.5,2004,Honolulu,HI
2004-09-04,28.7,25.2,0.0,25.7,2004,Honolulu,HI
2004-09-05,28.0,24.6,0.6,22.8,2004,Honolulu,HI
2004-09-06,28.8,24.1,2.1,18.9,2004,Honolulu,HI
2004-09-07,29.1,23.2,0.0,26.9,2004,Honolulu,HI
2004-09-08,29.2,25.9,0.0,30.6,2004,Honolulu,HI
2004-09-09,28.7,25.3,0.3,32.0,2004,Honolulu,HI
2004-09-10,28.1,25.1,0.1,31.4,2004,Honolulu,HI
2004-09-11,28.3,25.3,0.0,31.5,2004,Honolulu,HI
2004-09-12,27.9,25.0,0.5,34.8,2004,Honolulu,HI
2004-09-13,28.1,25.0,0.1,31.4,2004,Honolulu,HI
2004-09-14,28.5,24.7,0.4,31.8,2004,Honolulu,HI
2004-09-15,28.5,25.4,0.1,30.8,2004,Honolulu,HI
2004-09-16,28.4,25.6,0.0,32.3,2004,Honolulu,HI
2004-09-17,28.3,25.3,0.0,33.8,2004,Honolulu,HI
2004-09-18,28.2,25.4,0.3,38.5,2004,Honolulu,HI
2004-09-19,28.1,25.2,1.0,36.6,2004,Honolulu,HI
2004-09-20,28.5,25.2,0.0,31.9,2004,Honolulu,HI
2004-09-21,28.6,25.3,0.3,34.4,2004,Honolulu,HI
2004-09-22,28.2,25.3,0.1,35.9,2004,Honolulu,HI
2004-09-23,27.9,25.0,0.0,34.0,2004,Honolulu,HI
2004-09-24,28.0,24.6,0.0,32.2,2004,Honolulu,HI
2004-09-25,27.8,24.5,0.1,30.8,2004,Honolulu,HI
2004-09-26,27.5,24.6,0.0,28.8,2004,Honolulu,HI
2004-09-27,27.4,23.9,0.2,27.9,2004,Honolulu,HI
2004-09-28,27.9,24.5,0.0,24.3,2004,Honolulu,HI
2004-09-29,28.3,24.9,0.0,30.1,2004,Honolulu,HI
2004-09-30,27.9,23.7,0.3,34.6,2004,Honolulu,HI
2004-10-01,27.7,24.8,0.0,35.4,2004,Honolulu,HI
2004-10-02,27.7,24.7,0.0,35.6,2004,Honolulu,HI
2004-10-03,27.8,23.8,0.2,23.8,2004,Honolulu,HI
2004-10-04,27.7,23.8,0.2,21.5,2004,Honolulu,HI
2004-10-05,27.5,23.7,0.0,25.0,2004,Honolulu,HI
2004-10-06,27.2,24.1,0.1,24.4,2004,Honolulu,HI
2004-10-07,27.6,23.8,0.2,25.4,2004,Honolulu,HI
2004-10-08,28.3,24.8,0.0,28.6,2004,Honolulu,HI
2004-10-09,28.3,25.6,0.0,34.5,2004,Honolulu,HI
2004-10-10,28.6,25.5,0.0,32.7,2004,Honolulu,HI
2004-10-11,28.7,25.3,0.0,26.5,2004,Honolulu,HI
2004-10-12,28.9,23.5,0.1,14.5,2004,Honolulu,HI
2004-10-13,28.5,24.4,0.0,9.4,2004,Honolulu,HI
2004-10-14,28.4,24.5,0.0,15.8,2004,Honolulu,HI
2004-10-15,28.2,25.1,0.0,30.8,2004,Honolulu,HI
2004-10-16,28.0,25.2,0.0,30.4,2004,Honolulu,HI
2004-10-17,27.8,24.5,0.0,28.5,2004,Honolulu,HI
2004-10-18,27.5,24.8,0.1,35.1,2004,Honolulu,HI
2004-10-19,27.2,24.3,0.0,32.7,2004,Honolulu,HI
2004-10-20,27.1,24.1,2.1,35.9,2004,Honolulu,HI
2004-10-21,28.4,25.0,0.0,29.5,2004,Honolulu,HI
2004-10-22,28.2,24.3,0.2,30.9,2004,Honolulu,HI
2004-10-23,27.2,23.9,0.6,31.1,2004,Honolulu,HI
2004-10-24,26.4,23.1,5.6,27.0,2004,Honolulu,HI
2004-10-25,25.6,22.2,8.8,14.8,2004,Honolulu,HI
2004-10-26,26.3,23.4,6.6,24.0,2004,Honolulu,HI
2004-10-27,27.4,24.8,2.6,30.8,2004,Honolulu,HI
2004-10-28,27.0,24.7,0.3,37.6,2004,Honolulu,HI
2004-10-29,27.6,25.0,0.0,35.4,2004,Honolulu,HI
2004-10-30,26.5,24.8,1.1,30.2,2004,Honolulu,HI
2004-10-31,27.5,24.9,0.2,21.2,2004,Honolulu,HI
2004-11-01,27.8,24.5,0.2,19.5,2004,Honolulu,HI
2004-11-02,27.4,25.0,0.0,29.3,2004,Honolulu,HI
2004-11-03,27.6,24.7,0.0,28.0,2004,Honolulu,HI
2004-11-04,27.3,23.4,0.3,9.2,2004,Honolulu,HI
2004-11-05,25.9,23.4,5.3,11.8,2004,Honolulu,HI
2004-11-06,26.9,23.0,6.4,8.0,2004,Honolulu,HI
2004-11-07,25.7,23.2,5.3,9.3,2004,Honolulu,HI
2004-11-08,27.5,23.1,0.5,11.1,2004,Honolulu,HI
2004-11-09,27.6,23.6,0.0,8.3,2004,Honolulu,HI
2004-11-10,27.9,23.6,0.0,21.4,2004,Honolulu,HI
2004-11-11,27.1,24.6,0.0,31.7,2004,Honolulu,HI
2004-11-12,27.3,24.8,0.0,32.6,2004,Honolulu,HI
2004-11-13,27.4,23.9,0.8,20.4,2004,Honolulu,HI
2004-11-14,24.5,23.4,3.7,46.7,2004,Honolulu,HI
2004-11-15,25.6,23.8,0.0,43.0,2004,Honolulu,HI
2004-11-16,25.5,23.0,1.5,34.8,2004,Honolulu,HI
2004-11-17,25.5,22.3,2.1,31.5,2004,Honolulu,HI
2004-11-18,25.8,23.2,0.3,33.9,2004,Honolulu,HI
2004-11-19,25.9,23.0,0.0,20.2,2004,Honolulu,HI
2004-11-20,26.0,22.1,0.0,20.2,2004,Honolulu,HI
2004-11-21,25.6,21.1,0.0,13.0,2004,Honolulu,HI
