time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-08-21,30.8,22.7,0.0,16.0,2006,Richmond,VA
2006-08-22,30.0,20.0,2.8,8.4,2006,Richmond,VA
2006-08-23,30.7,20.9,0.0,10.7,2006,Richmond,VA
2006-08-24,31.6,20.2,0.0,11.5,2006,Richmond,VA
2006-08-25,32.6,21.2,0.0,11.5,2006,Richmond,VA
2006-08-26,34.4,21.8,0.0,11.7,2006,Richmond,VA
2006-08-27,32.3,21.5,0.0,15.9,2006,Richmond,VA
2006-08-28,34.8,23.7,2.1,14.1,2006,Richmond,VA
2006-08-29,35.9,24.4,1.2,13.1,2006,Richmond,VA
2006-08-30,28.6,22.3,11.7,11.6,2006,Richmond,VA
2006-08-31,22.2,19.1,31.1,21.3,2006,Richmond,VA
2006-09-01,19.8,17.1,86.7,36.1,2006,Richmond,VA
2006-09-02,24.2,14.9,1.5,22.4,2006,Richmond,VA
2006-09-03,26.5,17.2,0.7,8.5,2006,Richmond,VA
2006-09-04,24.7,19.5,1.1,9.6,2006,Richmond,VA
2006-09-05,22.8,17.9,19.3,12.7,2006,Richmond,VA
2006-09-06,25.0,16.9,0.2,5.8,2006,Richmond,VA
2006-09-07,25.1,16.3,0.0,8.7,2006,Richmond,VA
2006-09-08,26.0,17.4,0.2,8.4,2006,Richmond,VA
2006-09-09,27.0,17.2,0.2,8.0,2006,Richmond,VA
2006-09-10,26.9,18.1,0.0,10.7,2006,Richmond,VA
2006-09-11,22.0,17.7,0.0,13.2,2006,Richmond,VA
2006-09-12,21.7,16.2,0.0,9.2,2006,Richmond,VA
2006-09-13,22.2,14.7,8.6,9.7,2006,Richmond,VA
2006-09-14,21.0,17.2,21.8,13.8,2006,Richmond,VA
2006-09-15,23.6,15.7,0.0,14.7,2006,Richmond,VA
2006-09-16,23.5,17.9,3.1,15.2,2006,Richmond,VA
2006-09-17,25.6,15.7,0.0,10.0,2006,Richmond,VA
2006-09-18,28.1,16.5,0.0,12.0,2006,Richmond,VA
2006-09-19,26.7,19.5,14.0,13.5,2006,Richmond,VA
2006-09-20,20.6,13.9,0.0,12.2,2006,Richmond,VA
2006-09-21,19.4,10.1,0.0,11.4,2006,Richmond,VA
2006-09-22,21.7,11.5,0.5,14.8,2006,Richmond,VA
2006-09-23,28.0,17.7,0.0,24.4,2006,Richmond,VA
2006-09-24,29.4,20.2,8.7,21.1,2006,Richmond,VA
2006-09-25,22.7,16.7,0.0,11.7,2006,Richmond,VA
2006-09-26,23.1,12.8,0.0,12.5,2006,Richmond,VA
2006-09-27,23.4,14.3,0.0,10.4,2006,Richmond,VA
2006-09-28,25.0,15.1,11.9,17.8,2006,Richmond,VA
2006-09-29,19.4,12.7,2.1,13.5,2006,Richmond,VA
2006-09-30,21.0,9.7,0.1,13.0,2006,Richmond,VA
2006-10-01,22.7,14.1,1.3,12.3,2006,Richmond,VA
2006-10-02,23.3,10.3,0.0,9.6,2006,Richmond,VA
2006-10-03,26.1,12.9,0.0,13.3,2006,Richmond,VA
2006-10-04,28.0,14.7,0.0,14.6,2006,Richmond,VA
2006-10-05,23.1,17.5,0.4,13.5,2006,Richmond,VA
2006-10-06,17.3,11.4,65.3,26.8,2006,Richmond,VA
2006-10-07,16.0,10.9,25.0,28.6,2006,Richmond,VA
2006-10-08,20.7,13.6,0.0,17.1,2006,Richmond,VA
2006-10-09,22.4,11.4,0.0,9.5,2006,Richmond,VA
2006-10-10,24.8,11.4,0.0,8.0,2006,Richmond,VA
2006-10-11,22.3,13.1,0.0,12.7,2006,Richmond,VA
2006-10-12,22.1,13.0,0.0,16.2,2006,Richmond,VA
2006-10-13,14.3,7.3,0.0,12.9,2006,Richmond,VA
2006-10-14,15.7,3.9,0.0,15.9,2006,Richmond,VA
2006-10-15,15.9,3.8,0.0,9.2,2006,Richmond,VA
2006-10-16,18.1,6.8,0.0,10.5,2006,Richmond,VA
2006-10-17,17.9,12.4,12.5,15.7,2006,Richmond,VA
2006-10-18,24.2,16.8,0.0,10.0,2006,Richmond,VA
2006-10-19,22.5,14.8,0.0,10.2,2006,Richmond,VA
2006-10-20,21.5,10.3,16.3,24.6,2006,Richmond,VA
2006-10-21,15.4,6.5,0.0,10.0,2006,Richmond,VA
2006-10-22,15.6,6.4,1.7,14.8,2006,Richmond,VA
2006-10-23,12.1,6.4,0.0,18.1,2006,Richmond,VA
2006-10-24,11.1,2.8,0.0,21.0,2006,Richmond,VA
2006-10-25,12.2,3.1,0.0,19.1,2006,Richmond,VA
2006-10-26,12.8,1.4,0.0,10.2,2006,Richmond,VA
2006-10-27,13.9,7.9,14.6,22.3,2006,Richmond,VA
2006-10-28,18.5,9.4,8.7,27.6,2006,Richmond,VA
2006-10-29,17.4,7.4,0.0,25.1,2006,Richmond,VA
2006-10-30,20.8,5.7,0.0,13.5,2006,Richmond,VA
2006-10-31,21.4,10.0,0.0,16.5,2006,Richmond,VA
2006-11-01,21.8,11.6,0.3,14.0,2006,Richmond,VA
2006-11-02,15.1,7.0,1.3,19.9,2006,Richmond,VA
2006-11-03,7.9,1.7,0.0,17.6,2006,Richmond,VA
2006-11-04,7.8,-2.0,0.0,11.9,2006,Richmond,VA
2006-11-05,9.6,-0.1,0.0,8.4,2006,Richmond,VA
2006-11-06,13.0,0.5,0.0,10.6,2006,Richmond,VA
2006-11-07,15.9,3.8,42.4,17.2,2006,Richmond,VA
2006-11-08,17.4,13.3,16.2,18.4,2006,Richmond,VA
2006-11-09,20.4,12.0,0.0,15.4,2006,Richmond,VA
2006-11-10,22.6,9.4,0.0,12.2,2006,Richmond,VA
2006-11-11,23.2,13.1,0.0,15.8,2006,Richmond,VA
2006-11-12,15.9,8.2,66.6,33.5,2006,Richmond,VA
2006-11-13,14.0,8.5,0.4,23.6,2006,Richmond,VA
2006-11-14,20.0,10.2,0.0,11.2,2006,Richmond,VA
2006-11-15,18.7,8.2,0.2,14.8,2006,Richmond,VA
2006-11-16,20.8,13.9,19.2,28.6,2006,Richmond,VA
2006-11-17,15.4,9.1,0.0,17.1,2006,Richmond,VA
2006-11-18,11.1,4.7,0.0,13.7,2006,Richmond,VA
2006-11-19,11.2,1.4,0.0,11.1,2006,Richmond,VA
2006-11-20,9.7,2.2,0.0,13.0,2006,Richmond,VA
2006-11-21,7.4,2.4,13.0,25.0,2006,Richmond,VA
2006-11-22,6.9,5.0,33.8,30.9,2006,Richmond,VA
2006-11-23,7.8,4.6,2.3,22.4,2006,Richmond,VA
2006-11-24,15.6,5.2,0.0,13.7,2006,Richmond,VA
2006-11-25,14.8,1.4,0.0,9.4,2006,Richmond,VA
2006-11-26,15.3,2.0,0.0,8.7,2006,Richmond,VA
2006-11-27,16.5,2.1,0.0,8.7,2006,Richmond,VA
2006-11-28,18.2,4.6,0.0,9.2,2006,Richmond,VA
2006-11-29,18.4,9.7,0.0,12.6,2006,Richmond,VA
2006-11-30,21.5,13.2,0.5,16.9,2006,Richmond,VA
2006-12-01,22.9,12.8,2.9,33.2,2006,Richmond,VA
2006-12-02,11.3,5.0,0.0,18.4,2006,Richmond,VA
2006-12-03,9.1,3.9,0.0,10.6,2006,Richmond,VA
2006-12-04,6.3,-1.1,0.0,19.5,2006,Richmond,VA
2006-12-05,7.1,-1.3,0.0,13.0,2006,Richmond,VA
2006-12-06,9.5,-2.2,0.0,15.5,2006,Richmond,VA
2006-12-07,12.2,-0.2,0.0,25.3,2006,Richmond,VA
2006-12-08,1.2,-3.1,0.0,22.3,2006,Richmond,VA
2006-12-09,4.3,-5.3,0.0,12.8,2006,Richmond,VA
2006-12-10,11.4,-1.7,0.0,13.0,2006,Richmond,VA
2006-12-11,13.7,-0.4,0.0,11.1,2006,Richmond,VA
2006-12-12,14.0,-0.2,0.0,11.8,2006,Richmond,VA
2006-12-13,11.7,6.5,0.9,10.7,2006,Richmond,VA
2006-12-14,14.9,4.2,0.0,13.8,2006,Richmond,VA
2006-12-15,17.0,6.5,0.0,14.0,2006,Richmond,VA
2006-12-16,13.1,3.3,0.0,13.4,2006,Richmond,VA
2006-12-17,17.9,3.0,0.0,15.0,2006,Richmond,VA
2006-12-18,20.9,8.6,0.0,14.4,2006,Richmond,VA
2006-12-19,11.1,2.9,0.0,12.6,2006,Richmond,VA
2006-12-20,9.5,-0.5,0.0,12.9,2006,Richmond,VA
2006-12-21,12.7,1.2,0.0,11.7,2006,Richmond,VA
2006-12-22,15.4,8.4,16.2,20.9,2006,Richmond,VA
2006-12-23,18.5,7.8,0.3,15.9,2006,Richmond,VA
2006-12-24,12.8,3.1,0.0,13.0,2006,Richmond,VA
2006-12-25,11.0,3.9,32.2,19.3,2006,Richmond,VA
2006-12-26,12.8,8.2,0.2,19.4,2006,Richmond,VA
2006-12-27,9.5,2.1,0.0,15.0,2006,Richmond,VA
2006-12-28,11.8,-0.7,0.0,9.3,2006,Richmond,VA
2006-12-29,13.0,1.2,0.0,9.4,2006,Richmond,VA
2006-12-30,13.4,1.1,0.0,8.4,2006,Richmond,VA
2006-12-31,10.7,3.2,2.1,17.8,2006,Richmond,VA
2007-01-01,16.5,9.3,31.6,23.0,2007,Richmond,VA
2007-01-02,11.1,4.2,0.0,17.8,2007,Richmond,VA
2007-01-03,13.0,0.4,0.0,13.8,2007,Richmond,VA
2007-01-04,17.9,6.5,0.0,17.6,2007,Richmond,VA
2007-01-05,18.8,14.1,3.1,16.8,2007,Richmond,VA
2007-01-06,20.5,12.2,1.7,19.1,2007,Richmond,VA
2007-01-07,13.9,7.5,19.1,16.6,2007,Richmond,VA
2007-01-08,17.6,4.8,23.5,20.6,2007,Richmond,VA
2007-01-09,9.8,0.6,0.4,18.2,2007,Richmond,VA
2007-01-10,5.5,-1.7,0.0,16.7,2007,Richmond,VA
2007-01-11,6.2,-3.2,0.0,13.4,2007,Richmond,VA
2007-01-12,12.2,0.2,0.4,16.0,2007,Richmond,VA
2007-01-13,18.1,9.6,0.0,16.9,2007,Richmond,VA
2007-01-14,20.7,11.8,0.0,14.0,2007,Richmond,VA
2007-01-15,20.5,13.7,0.9,26.9,2007,Richmond,VA
2007-01-16,16.8,3.8,0.0,18.6,2007,Richmond,VA
2007-01-17,3.0,-3.0,0.0,17.8,2007,Richmond,VA
2007-01-18,1.0,-3.4,3.0,7.7,2007,Richmond,VA
2007-01-19,9.2,0.3,0.2,19.4,2007,Richmond,VA
2007-01-20,4.3,-3.0,0.0,19.4,2007,Richmond,VA
2007-01-21,0.1,-3.2,7.4,9.1,2007,Richmond,VA
2007-01-22,5.3,-0.9,1.5,6.5,2007,Richmond,VA
2007-01-23,6.4,-0.9,0.0,12.2,2007,Richmond,VA
2007-01-24,6.7,-2.4,0.0,11.4,2007,Richmond,VA
2007-01-25,4.7,-2.7,0.4,22.7,2007,Richmond,VA
2007-01-26,3.3,-4.8,0.0,19.8,2007,Richmond,VA
2007-01-27,13.9,-1.3,0.0,18.6,2007,Richmond,VA
2007-01-28,9.0,0.3,2.7,19.1,2007,Richmond,VA
2007-01-29,0.9,-4.3,0.0,23.7,2007,Richmond,VA
2007-01-30,6.7,-4.5,0.0,21.3,2007,Richmond,VA
2007-01-31,1.6,-3.9,0.0,17.6,2007,Richmond,VA
2007-02-01,3.6,-3.3,1.5,12.6,2007,Richmond,VA
2007-02-02,4.1,-0.4,3.1,17.4,2007,Richmond,VA
2007-02-03,4.8,-2.4,0.0,22.4,2007,Richmond,VA
2007-02-04,6.4,-3.7,0.0,26.9,2007,Richmond,VA
2007-02-05,-2.1,-6.1,0.0,21.4,2007,Richmond,VA
2007-02-06,-0.9,-10.2,0.2,14.5,2007,Richmond,VA
2007-02-07,2.5,-4.3,0.4,14.8,2007,Richmond,VA
2007-02-08,2.1,-5.2,0.0,18.8,2007,Richmond,VA
2007-02-09,2.6,-5.7,0.0,14.6,2007,Richmond,VA
2007-02-10,4.4,-5.8,0.0,10.9,2007,Richmond,VA
2007-02-11,5.2,-7.5,0.0,10.7,2007,Richmond,VA
2007-02-12,9.6,-3.9,0.0,10.3,2007,Richmond,VA
2007-02-13,4.2,1.4,4.7,16.8,2007,Richmond,VA
2007-02-14,8.3,-3.6,23.5,25.4,2007,Richmond,VA
2007-02-15,1.1,-5.3,0.0,17.5,2007,Richmond,VA
2007-02-16,1.2,-5.9,0.0,14.5,2007,Richmond,VA
2007-02-17,7.5,-5.8,0.0,15.7,2007,Richmond,VA
2007-02-18,3.9,-3.3,0.2,23.6,2007,Richmond,VA
2007-02-19,5.0,-4.9,0.0,19.6,2007,Richmond,VA
2007-02-20,14.6,1.6,1.3,20.6,2007,Richmond,VA
2007-02-21,12.8,5.3,0.0,18.0,2007,Richmond,VA
2007-02-22,16.0,4.4,1.3,29.4,2007,Richmond,VA
2007-02-23,7.5,-0.2,0.0,22.6,2007,Richmond,VA
2007-02-24,8.2,-3.0,0.0,14.2,2007,Richmond,VA
2007-02-25,8.3,0.6,14.5,12.7,2007,Richmond,VA
2007-02-26,11.2,0.3,0.0,10.2,2007,Richmond,VA
2007-02-27,13.8,2.0,0.0,14.9,2007,Richmond,VA
2007-02-28,11.0,-1.5,0.0,13.0,2007,Richmond,VA
2007-03-01,15.6,2.1,2.7,23.5,2007,Richmond,VA
2007-03-02,17.4,7.3,30.5,31.5,2007,Richmond,VA
2007-03-03,16.4,3.1,0.0,28.2,2007,Richmond,VA
2007-03-04,6.7,0.6,0.0,21.2,2007,Richmond,VA
2007-03-05,13.5,-2.0,0.0,23.5,2007,Richmond,VA
2007-03-06,4.2,-2.4,0.0,14.8,2007,Richmond,VA
2007-03-07,11.8,-3.6,1.1,19.2,2007,Richmond,VA
2007-03-08,7.3,-4.6,0.0,12.4,2007,Richmond,VA
2007-03-09,9.6,-3.1,0.0,13.0,2007,Richmond,VA
2007-03-10,18.6,1.4,0.0,16.2,2007,Richmond,VA
2007-03-11,16.5,6.3,0.0,14.5,2007,Richmond,VA
2007-03-12,15.1,1.8,0.2,9.7,2007,Richmond,VA
2007-03-13,22.4,5.9,0.0,15.6,2007,Richmond,VA
2007-03-14,25.8,12.0,0.0,18.6,2007,Richmond,VA
2007-03-15,25.7,7.5,3.1,21.9,2007,Richmond,VA
2007-03-16,7.2,0.5,35.0,19.6,2007,Richmond,VA
2007-03-17,6.7,-0.6,0.0,23.0,2007,Richmond,VA
2007-03-18,7.8,-3.0,0.0,21.4,2007,Richmond,VA
2007-03-19,13.4,-3.3,0.6,22.1,2007,Richmond,VA
2007-03-20,20.3,9.0,0.0,21.4,2007,Richmond,VA
2007-03-21,10.1,6.1,0.4,13.8,2007,Richmond,VA
2007-03-22,22.3,6.5,0.0,21.4,2007,Richmond,VA
2007-03-23,25.6,12.8,0.0,15.9,2007,Richmond,VA
2007-03-24,22.1,12.1,0.0,10.3,2007,Richmond,VA
2007-03-25,18.4,6.7,0.0,16.1,2007,Richmond,VA
2007-03-26,19.4,6.2,0.0,17.3,2007,Richmond,VA
2007-03-27,27.9,13.6,0.0,17.1,2007,Richmond,VA
2007-03-28,22.7,14.5,0.1,13.7,2007,Richmond,VA
2007-03-29,16.0,9.1,1.7,13.7,2007,Richmond,VA
2007-03-30,18.1,2.9,0.0,11.4,2007,Richmond,VA
2007-03-31,22.5,6.2,2.8,13.1,2007,Richmond,VA
2007-04-01,22.8,9.6,1.7,16.4,2007,Richmond,VA
2007-04-02,26.0,14.8,1.1,18.0,2007,Richmond,VA
2007-04-03,26.3,11.2,0.0,17.6,2007,Richmond,VA
2007-04-04,25.0,12.5,0.0,22.7,2007,Richmond,VA
2007-04-05,11.5,4.8,0.0,21.5,2007,Richmond,VA
2007-04-06,11.2,0.2,0.1,12.1,2007,Richmond,VA
2007-04-07,7.9,1.1,3.5,24.0,2007,Richmond,VA
2007-04-08,8.2,-1.5,0.0,17.6,2007,Richmond,VA
2007-04-09,10.3,-1.2,0.0,12.5,2007,Richmond,VA
2007-04-10,13.1,-1.0,0.0,15.0,2007,Richmond,VA
2007-04-11,11.3,2.9,3.7,19.0,2007,Richmond,VA
2007-04-12,20.4,9.1,17.1,22.6,2007,Richmond,VA
2007-04-13,16.1,6.1,0.0,15.6,2007,Richmond,VA
2007-04-14,13.7,5.0,2.2,15.3,2007,Richmond,VA
2007-04-15,18.9,6.4,53.7,28.5,2007,Richmond,VA
2007-04-16,12.4,5.5,0.0,37.6,2007,Richmond,VA
2007-04-17,15.2,7.0,0.0,26.4,2007,Richmond,VA
2007-04-18,12.8,5.7,0.1,17.3,2007,Richmond,VA
2007-04-19,12.5,7.2,0.1,8.1,2007,Richmond,VA
2007-04-20,19.5,5.7,0.0,14.3,2007,Richmond,VA
2007-04-21,23.0,6.2,0.0,10.2,2007,Richmond,VA
2007-04-22,26.1,7.1,0.0,14.8,2007,Richmond,VA
2007-04-23,26.7,11.8,0.0,20.2,2007,Richmond,VA
2007-04-24,27.5,15.7,0.2,18.8,2007,Richmond,VA
2007-04-25,28.3,13.6,0.0,19.2,2007,Richmond,VA
2007-04-26,21.5,12.9,0.3,14.7,2007,Richmond,VA
2007-04-27,24.4,14.7,15.0,14.3,2007,Richmond,VA
2007-04-28,21.6,14.2,0.0,16.7,2007,Richmond,VA
2007-04-29,22.5,10.4,0.1,15.4,2007,Richmond,VA
2007-04-30,29.1,10.8,0.0,20.5,2007,Richmond,VA
2007-05-01,30.1,14.0,0.0,18.3,2007,Richmond,VA
2007-05-02,31.5,17.7,2.0,19.6,2007,Richmond,VA
2007-05-03,16.4,13.9,6.2,13.0,2007,Richmond,VA
2007-05-04,19.8,11.8,0.4,8.3,2007,Richmond,VA
2007-05-05,15.7,9.8,4.8,7.7,2007,Richmond,VA
2007-05-06,15.9,9.0,0.3,25.0,2007,Richmond,VA
2007-05-07,17.6,7.0,0.0,20.8,2007,Richmond,VA
2007-05-08,20.5,6.4,0.0,12.4,2007,Richmond,VA
2007-05-09,23.7,12.6,2.6,10.2,2007,Richmond,VA
2007-05-10,24.7,15.8,0.0,10.5,2007,Richmond,VA
2007-05-11,28.5,16.2,0.0,8.7,2007,Richmond,VA
2007-05-12,27.9,16.4,1.2,9.2,2007,Richmond,VA
2007-05-13,20.8,13.0,0.2,18.8,2007,Richmond,VA
2007-05-14,23.5,8.6,0.0,13.9,2007,Richmond,VA
2007-05-15,28.3,14.0,0.0,20.2,2007,Richmond,VA
2007-05-16,28.9,18.3,2.4,25.2,2007,Richmond,VA
2007-05-17,19.9,13.2,5.5,13.7,2007,Richmond,VA
2007-05-18,16.4,10.2,9.9,13.9,2007,Richmond,VA
2007-05-19,21.1,8.3,0.1,17.8,2007,Richmond,VA
2007-05-20,27.6,10.6,0.0,17.4,2007,Richmond,VA
2007-05-21,25.1,14.2,0.0,12.6,2007,Richmond,VA
2007-05-22,24.6,12.4,0.0,12.7,2007,Richmond,VA
2007-05-23,25.1,11.9,0.0,14.0,2007,Richmond,VA
2007-05-24,26.4,12.1,0.0,11.4,2007,Richmond,VA
2007-05-25,29.3,14.6,0.0,11.8,2007,Richmond,VA
2007-05-26,31.5,17.8,0.0,12.1,2007,Richmond,VA
2007-05-27,31.9,19.6,0.0,13.5,2007,Richmond,VA
2007-05-28,31.7,19.8,0.0,13.8,2007,Richmond,VA
2007-05-29,30.2,18.2,0.0,11.8,2007,Richmond,VA
2007-05-30,30.5,16.0,0.0,12.5,2007,Richmond,VA
2007-05-31,31.1,17.2,0.0,12.3,2007,Richmond,VA
2007-06-01,31.3,18.6,0.0,13.0,2007,Richmond,VA
2007-06-02,30.0,20.3,0.0,13.4,2007,Richmond,VA
2007-06-03,22.0,16.9,16.4,21.9,2007,Richmond,VA
2007-06-04,29.1,18.7,1.0,21.2,2007,Richmond,VA
2007-06-05,28.9,20.1,0.0,24.2,2007,Richmond,VA
2007-06-06,26.7,17.9,0.0,12.5,2007,Richmond,VA
2007-06-07,32.2,15.2,0.0,13.8,2007,Richmond,VA
2007-06-08,34.2,22.6,0.0,15.8,2007,Richmond,VA
2007-06-09,31.4,22.7,0.2,15.8,2007,Richmond,VA
2007-06-10,26.1,18.1,0.6,10.6,2007,Richmond,VA
2007-06-11,27.9,17.5,0.4,7.1,2007,Richmond,VA
2007-06-12,29.9,17.6,0.7,12.3,2007,Richmond,VA
2007-06-13,26.4,18.2,8.8,11.5,2007,Richmond,VA
2007-06-14,19.9,16.4,1.0,11.2,2007,Richmond,VA
2007-06-15,20.3,13.2,0.1,5.5,2007,Richmond,VA
2007-06-16,26.1,16.0,0.0,9.8,2007,Richmond,VA
2007-06-17,31.5,16.5,0.0,10.9,2007,Richmond,VA
2007-06-18,34.9,20.4,0.0,11.9,2007,Richmond,VA
2007-06-19,35.0,21.4,0.0,12.5,2007,Richmond,VA
2007-06-20,29.5,20.6,2.7,13.5,2007,Richmond,VA
2007-06-21,31.0,16.9,0.0,11.5,2007,Richmond,VA
2007-06-22,29.5,18.7,0.0,15.3,2007,Richmond,VA
2007-06-23,28.5,16.7,0.0,11.5,2007,Richmond,VA
2007-06-24,29.9,17.3,0.0,11.6,2007,Richmond,VA
2007-06-25,31.3,22.1,7.1,13.7,2007,Richmond,VA
2007-06-26,33.6,22.0,1.0,12.4,2007,Richmond,VA
2007-06-27,34.8,23.2,1.2,16.1,2007,Richmond,VA
2007-06-28,34.8,23.6,1.6,13.2,2007,Richmond,VA
2007-06-29,30.2,22.6,4.7,10.7,2007,Richmond,VA
2007-06-30,28.0,21.7,8.3,8.0,2007,Richmond,VA
2007-07-01,27.3,19.2,0.2,14.4,2007,Richmond,VA
2007-07-02,25.7,15.7,0.0,10.2,2007,Richmond,VA
2007-07-03,26.8,15.4,0.0,14.8,2007,Richmond,VA
2007-07-04,30.6,19.5,0.0,19.5,2007,Richmond,VA
2007-07-05,33.0,22.2,2.7,18.1,2007,Richmond,VA
2007-07-06,31.7,22.1,0.0,14.3,2007,Richmond,VA
2007-07-07,33.6,19.5,0.0,9.3,2007,Richmond,VA
2007-07-08,35.2,21.3,0.0,12.7,2007,Richmond,VA
2007-07-09,35.6,23.1,0.0,13.8,2007,Richmond,VA
2007-07-10,35.7,24.5,0.2,10.8,2007,Richmond,VA
2007-07-11,34.4,23.7,5.8,17.0,2007,Richmond,VA
2007-07-12,29.6,20.2,0.0,13.0,2007,Richmond,VA
2007-07-13,30.0,19.7,0.0,11.8,2007,Richmond,VA
2007-07-14,32.7,18.3,0.0,13.6,2007,Richmond,VA
2007-07-15,34.2,21.1,0.0,14.8,2007,Richmond,VA
2007-07-16,34.2,23.1,3.4,12.2,2007,Richmond,VA
2007-07-17,33.9,21.5,1.5,12.1,2007,Richmond,VA
2007-07-18,32.5,22.4,0.0,14.6,2007,Richmond,VA
2007-07-19,35.9,22.8,0.7,13.7,2007,Richmond,VA
2007-07-20,29.6,22.9,2.4,13.7,2007,Richmond,VA
2007-07-21,28.2,19.5,0.0,13.7,2007,Richmond,VA
2007-07-22,28.1,18.4,0.0,15.5,2007,Richmond,VA
2007-07-23,28.9,19.2,0.0,10.9,2007,Richmond,VA
2007-07-24,30.3,18.4,0.0,12.0,2007,Richmond,VA
2007-07-25,31.3,19.5,0.2,9.4,2007,Richmond,VA
2007-07-26,32.6,20.0,0.0,11.0,2007,Richmond,VA
2007-07-27,34.5,21.2,1.7,11.9,2007,Richmond,VA
2007-07-28,33.6,22.3,3.7,10.6,2007,Richmond,VA
2007-07-29,33.0,22.2,1.0,12.6,2007,Richmond,VA
2007-07-30,28.6,21.8,9.3,6.4,2007,Richmond,VA
2007-07-31,30.4,20.9,0.3,9.5,2007,Richmond,VA
2007-08-01,32.6,20.2,0.0,10.0,2007,Richmond,VA
2007-08-02,33.0,21.6,0.0,12.0,2007,Richmond,VA
2007-08-03,33.6,21.9,0.0,11.9,2007,Richmond,VA
2007-08-04,35.4,23.2,0.1,11.2,2007,Richmond,VA
2007-08-05,36.5,24.2,0.6,9.7,2007,Richmond,VA
2007-08-06,36.2,24.2,0.0,9.5,2007,Richmond,VA
2007-08-07,36.4,25.4,0.0,9.3,2007,Richmond,VA
2007-08-08,39.5,26.6,0.4,11.4,2007,Richmond,VA
2007-08-09,38.1,27.9,7.0,11.2,2007,Richmond,VA
2007-08-10,35.6,25.1,0.1,10.1,2007,Richmond,VA
2007-08-11,30.6,22.6,0.0,12.6,2007,Richmond,VA
2007-08-12,32.4,19.1,0.0,11.3,2007,Richmond,VA
2007-08-13,33.5,21.8,0.0,13.4,2007,Richmond,VA
2007-08-14,32.0,21.3,0.0,14.5,2007,Richmond,VA
2007-08-15,35.3,19.9,0.0,13.0,2007,Richmond,VA
2007-08-16,37.8,24.3,4.0,16.9,2007,Richmond,VA
2007-08-17,35.6,25.0,0.1,15.5,2007,Richmond,VA
2007-08-18,29.9,22.4,0.0,14.6,2007,Richmond,VA
2007-08-19,33.8,20.0,9.4,13.8,2007,Richmond,VA
2007-08-20,29.9,21.3,0.0,12.9,2007,Richmond,VA
2007-08-21,34.5,22.0,5.6,9.4,2007,Richmond,VA
2007-08-22,28.0,22.0,5.8,9.3,2007,Richmond,VA
2007-08-23,28.8,22.0,0.1,9.3,2007,Richmond,VA
2007-08-24,34.3,22.2,0.0,10.1,2007,Richmond,VA
2007-08-25,36.7,25.0,0.4,12.1,2007,Richmond,VA
2007-08-26,32.7,24.2,13.4,6.4,2007,Richmond,VA
2007-08-27,29.7,22.2,0.7,12.2,2007,Richmond,VA
2007-08-28,30.7,21.4,0.0,11.4,2007,Richmond,VA
2007-08-29,30.3,22.1,0.0,11.1,2007,Richmond,VA
2007-08-30,30.7,20.2,0.0,7.5,2007,Richmond,VA
2007-08-31,30.8,20.3,1.6,9.2,2007,Richmond,VA
2007-09-01,28.4,20.2,0.0,12.2,2007,Richmond,VA
2007-09-02,28.6,16.4,0.0,12.0,2007,Richmond,VA
2007-09-03,31.1,16.7,0.0,9.7,2007,Richmond,VA
2007-09-04,33.0,19.1,0.0,7.3,2007,Richmond,VA
2007-09-05,34.1,19.5,0.0,13.6,2007,Richmond,VA
2007-09-06,32.7,20.9,0.0,14.8,2007,Richmond,VA
2007-09-07,32.1,21.5,0.0,13.4,2007,Richmond,VA
2007-09-08,32.6,19.9,0.0,12.2,2007,Richmond,VA
2007-09-09,30.1,18.6,0.6,9.4,2007,Richmond,VA
2007-09-10,33.8,21.3,0.0,8.2,2007,Richmond,VA
2007-09-11,34.3,23.9,0.0,21.7,2007,Richmond,VA
2007-09-12,29.8,21.3,0.0,13.2,2007,Richmond,VA
2007-09-13,29.3,19.5,0.0,12.8,2007,Richmond,VA
2007-09-14,28.9,20.1,9.3,12.7,2007,Richmond,VA
2007-09-15,24.0,16.4,0.9,18.0,2007,Richmond,VA
2007-09-16,21.6,12.4,0.0,12.7,2007,Richmond,VA
2007-09-17,21.6,11.5,0.0,10.5,2007,Richmond,VA
2007-09-18,23.3,12.8,0.0,11.5,2007,Richmond,VA
2007-09-19,24.8,15.9,0.0,11.9,2007,Richmond,VA
2007-09-20,23.4,18.4,2.7,8.5,2007,Richmond,VA
2007-09-21,26.7,17.4,6.7,9.7,2007,Richmond,VA
2007-09-22,30.3,20.3,0.0,9.2,2007,Richmond,VA
2007-09-23,30.9,19.4,0.0,12.3,2007,Richmond,VA
2007-09-24,29.5,14.7,0.0,11.6,2007,Richmond,VA
2007-09-25,31.2,15.0,0.0,12.3,2007,Richmond,VA
2007-09-26,32.8,18.6,0.0,12.6,2007,Richmond,VA
2007-09-27,31.2,20.3,0.0,11.8,2007,Richmond,VA
2007-09-28,28.0,19.2,0.0,17.6,2007,Richmond,VA
2007-09-29,25.1,15.0,0.0,15.2,2007,Richmond,VA
2007-09-30,25.7,12.6,0.0,12.5,2007,Richmond,VA
2007-10-01,25.9,13.9,0.0,13.5,2007,Richmond,VA
2007-10-02,25.8,16.2,0.2,10.3,2007,Richmond,VA
