time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-08-16,28.1,14.1,0.0,19.9,2006,Carson City,NV
2006-08-17,27.7,14.1,0.0,9.1,2006,Carson City,NV
2006-08-18,30.0,19.3,0.0,10.1,2006,Carson City,NV
2006-08-19,30.6,20.0,0.0,9.4,2006,Carson City,NV
2006-08-20,31.5,19.1,0.0,7.6,2006,Carson City,NV
2006-08-21,31.7,18.5,0.0,14.6,2006,Carson City,NV
2006-08-22,32.5,16.9,0.0,16.1,2006,Carson City,NV
2006-08-23,30.6,16.2,0.0,17.9,2006,Carson City,NV
2006-08-24,29.8,14.7,0.0,17.0,2006,Carson City,NV
2006-08-25,29.2,15.4,0.0,11.0,2006,Carson City,NV
2006-08-26,28.8,18.1,0.0,8.7,2006,Carson City,NV
2006-08-27,30.9,19.3,0.0,7.4,2006,Carson City,NV
2006-08-28,32.9,20.0,0.0,15.9,2006,Carson City,NV
2006-08-29,30.0,16.9,0.0,17.6,2006,Carson City,NV
2006-08-30,29.3,14.2,0.0,13.0,2006,Carson City,NV
2006-08-31,28.1,15.4,0.0,7.7,2006,Carson City,NV
2006-09-01,29.9,19.4,0.0,11.3,2006,Carson City,NV
2006-09-02,31.1,19.8,0.0,8.0,2006,Carson City,NV
2006-09-03,30.9,19.8,0.0,9.5,2006,Carson City,NV
2006-09-04,31.7,18.2,0.0,8.7,2006,Carson City,NV
2006-09-05,32.2,19.4,0.0,12.9,2006,Carson City,NV
2006-09-06,31.7,18.5,0.0,12.1,2006,Carson City,NV
2006-09-07,30.1,17.7,0.0,6.4,2006,Carson City,NV
2006-09-08,28.5,18.0,0.0,15.9,2006,Carson City,NV
2006-09-09,27.0,16.2,0.0,13.0,2006,Carson City,NV
2006-09-10,27.9,16.0,0.0,10.9,2006,Carson City,NV
2006-09-11,30.2,19.0,0.0,9.8,2006,Carson City,NV
2006-09-12,31.4,19.4,0.0,8.3,2006,Carson City,NV
2006-09-13,31.3,19.9,0.3,14.4,2006,Carson City,NV
2006-09-14,23.1,12.5,0.0,20.2,2006,Carson City,NV
2006-09-15,13.0,7.3,2.0,25.3,2006,Carson City,NV
2006-09-16,17.6,6.8,0.0,6.9,2006,Carson City,NV
2006-09-17,21.7,9.9,0.0,7.2,2006,Carson City,NV
2006-09-18,26.4,14.1,0.0,12.5,2006,Carson City,NV
2006-09-19,22.8,11.6,0.0,23.8,2006,Carson City,NV
2006-09-20,18.8,8.4,0.0,7.3,2006,Carson City,NV
2006-09-21,24.8,12.3,0.0,14.1,2006,Carson City,NV
2006-09-22,15.3,6.5,0.0,15.0,2006,Carson City,NV
2006-09-23,18.5,8.4,0.0,15.0,2006,Carson City,NV
2006-09-24,21.5,11.2,0.0,10.5,2006,Carson City,NV
2006-09-25,23.8,13.1,0.0,8.5,2006,Carson City,NV
2006-09-26,25.6,14.6,0.0,9.4,2006,Carson City,NV
2006-09-27,26.2,15.8,0.0,9.8,2006,Carson City,NV
2006-09-28,27.5,16.2,0.0,6.2,2006,Carson City,NV
2006-09-29,27.8,17.7,0.0,6.6,2006,Carson City,NV
2006-09-30,27.3,16.8,0.0,15.6,2006,Carson City,NV
2006-10-01,23.9,10.7,2.7,15.5,2006,Carson City,NV
2006-10-02,20.0,11.0,0.0,7.6,2006,Carson City,NV
2006-10-03,21.3,8.0,0.2,7.2,2006,Carson City,NV
2006-10-04,16.6,9.4,5.4,9.4,2006,Carson City,NV
2006-10-05,12.5,7.6,3.1,7.2,2006,Carson City,NV
2006-10-06,14.3,6.3,6.2,8.8,2006,Carson City,NV
2006-10-07,15.0,7.6,0.0,8.4,2006,Carson City,NV
2006-10-08,16.3,10.2,0.0,8.0,2006,Carson City,NV
2006-10-09,16.2,8.9,1.3,8.3,2006,Carson City,NV
2006-10-10,12.0,5.0,2.1,15.8,2006,Carson City,NV
2006-10-11,15.5,8.4,0.0,9.4,2006,Carson City,NV
2006-10-12,17.7,10.2,0.0,7.8,2006,Carson City,NV
2006-10-13,19.6,12.2,0.0,9.0,2006,Carson City,NV
2006-10-14,21.4,12.4,0.0,9.0,2006,Carson City,NV
2006-10-15,22.1,9.7,0.0,15.0,2006,Carson City,NV
2006-10-16,14.8,5.8,2.0,19.2,2006,Carson City,NV
2006-10-17,10.3,3.9,0.0,12.3,2006,Carson City,NV
2006-10-18,14.3,5.1,0.0,6.0,2006,Carson City,NV
2006-10-19,17.0,8.0,0.0,6.6,2006,Carson City,NV
2006-10-20,19.4,9.6,0.0,9.5,2006,Carson City,NV
2006-10-21,14.8,6.5,0.0,9.0,2006,Carson City,NV
2006-10-22,19.2,8.6,0.0,4.6,2006,Carson City,NV
2006-10-23,21.2,12.2,0.0,5.4,2006,Carson City,NV
2006-10-24,20.7,9.9,0.0,14.1,2006,Carson City,NV
2006-10-25,11.0,2.6,0.0,7.9,2006,Carson City,NV
2006-10-26,11.8,3.2,0.0,7.6,2006,Carson City,NV
2006-10-27,15.7,5.7,0.0,6.5,2006,Carson City,NV
2006-10-28,18.9,8.2,0.0,6.4,2006,Carson City,NV
2006-10-29,18.1,7.2,0.0,14.8,2006,Carson City,NV
2006-10-30,17.6,6.9,0.0,14.1,2006,Carson City,NV
2006-10-31,16.0,6.7,0.0,8.0,2006,Carson City,NV
2006-11-01,13.7,7.1,0.2,6.6,2006,Carson City,NV
2006-11-02,14.2,8.0,0.1,19.4,2006,Carson City,NV
2006-11-03,12.5,5.2,2.0,6.3,2006,Carson City,NV
2006-11-04,13.1,3.4,0.0,6.0,2006,Carson City,NV
2006-11-05,17.6,8.4,0.0,7.5,2006,Carson City,NV
2006-11-06,20.9,11.1,0.0,5.9,2006,Carson City,NV
2006-11-07,21.5,8.7,0.0,16.5,2006,Carson City,NV
2006-11-08,14.9,5.1,1.4,19.0,2006,Carson City,NV
2006-11-09,10.2,2.8,0.0,11.5,2006,Carson City,NV
2006-11-10,13.6,2.9,0.0,8.4,2006,Carson City,NV
2006-11-11,6.7,0.7,6.5,14.8,2006,Carson City,NV
2006-11-12,9.1,0.2,0.1,12.9,2006,Carson City,NV
2006-11-13,10.3,3.0,11.7,21.1,2006,Carson City,NV
2006-11-14,9.0,4.1,1.8,20.4,2006,Carson City,NV
2006-11-15,15.4,0.4,0.0,10.7,2006,Carson City,NV
2006-11-16,12.9,5.7,0.0,14.0,2006,Carson City,NV
2006-11-17,14.5,5.7,0.0,8.4,2006,Carson City,NV
2006-11-18,14.4,6.1,0.0,7.4,2006,Carson City,NV
2006-11-19,16.0,6.7,0.0,9.2,2006,Carson City,NV
2006-11-20,17.1,8.0,0.0,10.1,2006,Carson City,NV
2006-11-21,12.5,5.5,0.0,17.8,2006,Carson City,NV
2006-11-22,12.1,4.7,0.0,20.4,2006,Carson City,NV
2006-11-23,7.6,1.1,0.7,16.4,2006,Carson City,NV
2006-11-24,7.8,1.6,0.0,4.3,2006,Carson City,NV
2006-11-25,8.4,2.6,0.0,6.9,2006,Carson City,NV
2006-11-26,6.3,0.7,2.3,14.7,2006,Carson City,NV
2006-11-27,2.7,-0.3,3.5,20.7,2006,Carson City,NV
2006-11-28,1.7,-4.6,0.0,16.9,2006,Carson City,NV
2006-11-29,-0.3,-6.5,0.0,7.6,2006,Carson City,NV
2006-11-30,9.0,-3.5,0.0,6.1,2006,Carson City,NV
2006-12-01,5.4,-0.1,0.0,6.2,2006,Carson City,NV
2006-12-02,1.6,-4.2,0.0,7.3,2006,Carson City,NV
2006-12-03,4.4,-4.8,0.0,5.4,2006,Carson City,NV
2006-12-04,6.2,-2.8,0.0,5.6,2006,Carson City,NV
2006-12-05,8.5,2.1,0.0,5.5,2006,Carson City,NV
2006-12-06,9.2,2.9,0.0,5.7,2006,Carson City,NV
2006-12-07,11.6,4.0,0.0,5.6,2006,Carson City,NV
2006-12-08,9.7,3.1,0.0,10.7,2006,Carson City,NV
2006-12-09,9.9,2.6,3.1,11.3,2006,Carson City,NV
2006-12-10,4.8,-1.1,3.0,13.7,2006,Carson City,NV
2006-12-11,7.4,-2.1,0.1,8.0,2006,Carson City,NV
2006-12-12,7.4,2.1,2.8,8.9,2006,Carson City,NV
2006-12-13,9.7,3.7,0.0,8.9,2006,Carson City,NV
2006-12-14,11.0,3.8,0.0,11.7,2006,Carson City,NV
2006-12-15,6.8,-0.6,1.2,15.2,2006,Carson City,NV
2006-12-16,-1.1,-4.0,0.8,9.0,2006,Carson City,NV
2006-12-17,0.2,-5.2,1.9,8.6,2006,Carson City,NV
2006-12-18,-1.3,-7.4,0.0,9.3,2006,Carson City,NV
2006-12-19,1.6,-6.4,0.0,5.1,2006,Carson City,NV
2006-12-20,5.5,-4.6,0.0,7.2,2006,Carson City,NV
2006-12-21,6.3,-2.5,9.7,8.7,2006,Carson City,NV
2006-12-22,2.2,-3.1,2.0,7.1,2006,Carson City,NV
2006-12-23,8.1,-4.3,0.0,8.5,2006,Carson City,NV
2006-12-24,8.3,-1.1,0.0,8.9,2006,Carson City,NV
2006-12-25,11.5,2.4,0.0,12.2,2006,Carson City,NV
2006-12-26,9.9,2.3,8.8,20.9,2006,Carson City,NV
2006-12-27,2.9,-6.8,4.8,17.6,2006,Carson City,NV
2006-12-28,-2.7,-7.7,0.0,10.0,2006,Carson City,NV
2006-12-29,0.4,-7.3,0.0,5.2,2006,Carson City,NV
2006-12-30,4.4,-2.1,0.0,5.8,2006,Carson City,NV
2006-12-31,4.7,-0.6,0.0,6.5,2006,Carson City,NV
2007-01-01,2.6,-2.8,0.0,5.8,2007,Carson City,NV
2007-01-02,7.6,-0.3,0.0,8.8,2007,Carson City,NV
2007-01-03,9.6,1.2,2.0,16.0,2007,Carson City,NV
2007-01-04,3.4,-5.9,20.9,13.0,2007,Carson City,NV
2007-01-05,-3.0,-7.6,0.0,9.6,2007,Carson City,NV
2007-01-06,6.1,-7.8,0.0,11.4,2007,Carson City,NV
2007-01-07,6.4,-2.6,0.0,5.4,2007,Carson City,NV
2007-01-08,4.0,-1.1,0.0,6.6,2007,Carson City,NV
2007-01-09,7.5,-4.5,0.0,9.6,2007,Carson City,NV
2007-01-10,6.4,-4.0,0.0,20.9,2007,Carson City,NV
2007-01-11,0.8,-9.6,2.7,15.6,2007,Carson City,NV
2007-01-12,-7.3,-13.9,0.0,12.8,2007,Carson City,NV
2007-01-13,-5.4,-12.5,0.0,5.0,2007,Carson City,NV
2007-01-14,-5.7,-8.7,0.0,8.6,2007,Carson City,NV
2007-01-15,-4.9,-11.4,0.0,6.1,2007,Carson City,NV
2007-01-16,-0.0,-9.5,0.0,6.1,2007,Carson City,NV
2007-01-17,-2.2,-7.9,0.0,7.6,2007,Carson City,NV
2007-01-18,-1.1,-7.0,0.0,6.3,2007,Carson City,NV
2007-01-19,1.0,-3.9,0.0,4.4,2007,Carson City,NV
2007-01-20,3.8,-5.4,0.0,6.6,2007,Carson City,NV
2007-01-21,-1.3,-5.4,0.0,9.1,2007,Carson City,NV
2007-01-22,0.7,-5.6,0.0,4.9,2007,Carson City,NV
2007-01-23,3.9,-2.3,0.0,5.0,2007,Carson City,NV
2007-01-24,5.5,-0.4,0.0,5.9,2007,Carson City,NV
2007-01-25,9.2,1.4,0.0,5.2,2007,Carson City,NV
2007-01-26,7.4,1.7,0.0,5.8,2007,Carson City,NV
2007-01-27,5.7,-3.8,0.0,7.9,2007,Carson City,NV
2007-01-28,3.8,-0.9,0.6,8.1,2007,Carson City,NV
2007-01-29,4.8,-3.7,0.0,5.1,2007,Carson City,NV
2007-01-30,5.5,-4.7,0.0,6.6,2007,Carson City,NV
2007-01-31,4.7,-2.6,0.0,6.2,2007,Carson City,NV
2007-02-01,6.7,-5.2,0.0,7.2,2007,Carson City,NV
2007-02-02,5.7,-1.6,0.0,4.1,2007,Carson City,NV
2007-02-03,12.2,0.9,0.0,5.7,2007,Carson City,NV
2007-02-04,11.9,4.9,0.0,5.4,2007,Carson City,NV
2007-02-05,12.2,4.1,0.0,6.5,2007,Carson City,NV
2007-02-06,14.3,3.0,0.0,10.2,2007,Carson City,NV
2007-02-07,9.9,3.2,1.2,10.7,2007,Carson City,NV
2007-02-08,10.6,2.7,2.4,8.7,2007,Carson City,NV
2007-02-09,8.4,2.9,9.4,7.9,2007,Carson City,NV
2007-02-10,8.2,3.3,12.2,9.7,2007,Carson City,NV
2007-02-11,7.0,0.7,1.7,15.8,2007,Carson City,NV
2007-02-12,6.5,1.2,0.5,8.2,2007,Carson City,NV
2007-02-13,5.6,-2.5,0.8,5.5,2007,Carson City,NV
2007-02-14,7.3,-3.9,0.0,7.1,2007,Carson City,NV
2007-02-15,12.5,1.2,0.0,10.7,2007,Carson City,NV
2007-02-16,11.9,2.4,0.0,8.8,2007,Carson City,NV
2007-02-17,11.8,4.3,0.0,8.6,2007,Carson City,NV
2007-02-18,9.9,1.8,4.3,9.7,2007,Carson City,NV
2007-02-19,4.9,-1.5,0.9,8.4,2007,Carson City,NV
2007-02-20,8.7,-2.2,0.0,16.1,2007,Carson City,NV
2007-02-21,9.2,-1.6,0.0,18.4,2007,Carson City,NV
2007-02-22,4.1,-4.6,10.5,14.7,2007,Carson City,NV
2007-02-23,1.1,-4.5,0.4,16.8,2007,Carson City,NV
2007-02-24,4.5,-4.5,2.2,12.9,2007,Carson City,NV
2007-02-25,1.7,-0.7,17.1,21.1,2007,Carson City,NV
2007-02-26,2.8,-1.6,20.8,16.8,2007,Carson City,NV
2007-02-27,-1.6,-6.3,2.8,14.9,2007,Carson City,NV
2007-02-28,-2.0,-7.5,0.2,14.0,2007,Carson City,NV
2007-03-01,0.3,-9.3,0.0,8.9,2007,Carson City,NV
2007-03-02,3.7,-6.0,0.0,7.8,2007,Carson City,NV
2007-03-03,4.0,-1.5,0.0,4.7,2007,Carson City,NV
2007-03-04,7.7,-0.5,0.0,5.0,2007,Carson City,NV
2007-03-05,11.9,2.5,0.0,6.0,2007,Carson City,NV
2007-03-06,12.7,1.8,0.0,7.2,2007,Carson City,NV
2007-03-07,8.5,2.7,0.0,11.7,2007,Carson City,NV
2007-03-08,11.4,2.6,0.0,8.4,2007,Carson City,NV
2007-03-09,10.1,2.5,0.2,12.6,2007,Carson City,NV
2007-03-10,12.8,2.9,0.0,4.5,2007,Carson City,NV
2007-03-11,15.8,4.8,0.0,6.1,2007,Carson City,NV
2007-03-12,19.9,4.8,0.0,7.3,2007,Carson City,NV
2007-03-13,18.9,3.6,0.0,11.8,2007,Carson City,NV
2007-03-14,17.4,3.6,0.0,10.2,2007,Carson City,NV
2007-03-15,17.2,5.8,0.0,4.9,2007,Carson City,NV
2007-03-16,20.7,7.4,0.0,6.8,2007,Carson City,NV
2007-03-17,20.4,5.9,0.0,11.5,2007,Carson City,NV
2007-03-18,18.3,3.5,0.0,9.8,2007,Carson City,NV
2007-03-19,15.7,2.8,0.0,15.4,2007,Carson City,NV
2007-03-20,9.7,3.0,2.2,10.4,2007,Carson City,NV
2007-03-21,9.0,0.2,0.2,14.0,2007,Carson City,NV
2007-03-22,11.2,3.0,0.0,7.6,2007,Carson City,NV
2007-03-23,15.7,5.0,0.0,6.2,2007,Carson City,NV
2007-03-24,19.0,6.0,0.0,11.6,2007,Carson City,NV
2007-03-25,15.2,4.2,0.0,17.9,2007,Carson City,NV
2007-03-26,13.0,0.6,7.6,24.8,2007,Carson City,NV
2007-03-27,3.8,-2.4,1.9,16.9,2007,Carson City,NV
2007-03-28,7.9,-3.7,0.0,10.0,2007,Carson City,NV
2007-03-29,11.2,1.3,0.0,5.6,2007,Carson City,NV
2007-03-30,17.2,2.6,0.0,10.9,2007,Carson City,NV
2007-03-31,17.6,3.0,0.2,14.9,2007,Carson City,NV
2007-04-01,16.4,3.4,0.0,18.2,2007,Carson City,NV
2007-04-02,16.7,2.8,0.0,11.4,2007,Carson City,NV
2007-04-03,19.4,5.5,0.0,8.6,2007,Carson City,NV
2007-04-04,19.9,5.0,0.0,13.4,2007,Carson City,NV
2007-04-05,20.3,9.6,0.0,5.7,2007,Carson City,NV
2007-04-06,22.5,10.3,0.1,8.3,2007,Carson City,NV
2007-04-07,17.1,7.1,0.2,19.8,2007,Carson City,NV
2007-04-08,18.4,5.1,0.0,17.8,2007,Carson City,NV
2007-04-09,14.8,3.9,0.0,21.1,2007,Carson City,NV
2007-04-10,13.7,3.4,0.0,7.9,2007,Carson City,NV
2007-04-11,9.6,3.7,2.3,18.0,2007,Carson City,NV
2007-04-12,9.3,-1.0,2.8,15.8,2007,Carson City,NV
2007-04-13,15.3,3.1,0.0,7.9,2007,Carson City,NV
2007-04-14,9.0,3.5,1.8,15.3,2007,Carson City,NV
2007-04-15,9.6,2.5,1.1,17.9,2007,Carson City,NV
2007-04-16,16.8,4.6,0.0,9.0,2007,Carson City,NV
2007-04-17,13.5,-0.3,2.3,24.9,2007,Carson City,NV
2007-04-18,5.3,-2.2,1.0,17.4,2007,Carson City,NV
2007-04-19,6.5,-0.7,0.0,17.6,2007,Carson City,NV
2007-04-20,9.8,1.0,0.5,8.3,2007,Carson City,NV
2007-04-21,11.3,-0.6,2.6,17.3,2007,Carson City,NV
2007-04-22,7.0,2.0,9.1,16.6,2007,Carson City,NV
2007-04-23,13.7,0.4,0.0,7.1,2007,Carson City,NV
2007-04-24,18.1,4.8,0.0,5.0,2007,Carson City,NV
2007-04-25,18.4,4.7,0.0,15.6,2007,Carson City,NV
2007-04-26,19.0,7.2,0.0,8.8,2007,Carson City,NV
2007-04-27,24.1,11.2,0.0,7.2,2007,Carson City,NV
2007-04-28,25.6,8.6,0.0,13.6,2007,Carson City,NV
2007-04-29,22.9,8.4,0.0,17.6,2007,Carson City,NV
2007-04-30,23.2,7.1,0.0,11.4,2007,Carson City,NV
2007-05-01,21.4,7.3,0.0,20.9,2007,Carson City,NV
2007-05-02,10.6,4.2,3.6,18.9,2007,Carson City,NV
2007-05-03,11.0,1.2,0.6,18.0,2007,Carson City,NV
2007-05-04,9.9,2.2,5.0,12.1,2007,Carson City,NV
2007-05-05,11.3,0.4,0.0,18.2,2007,Carson City,NV
2007-05-06,17.2,6.3,0.0,13.2,2007,Carson City,NV
2007-05-07,21.4,9.9,0.0,12.1,2007,Carson City,NV
2007-05-08,24.6,11.0,0.0,12.2,2007,Carson City,NV
2007-05-09,24.7,8.8,0.1,15.0,2007,Carson City,NV
2007-05-10,25.1,8.6,0.0,13.5,2007,Carson City,NV
2007-05-11,25.1,8.6,0.0,14.3,2007,Carson City,NV
2007-05-12,23.4,7.9,0.0,16.8,2007,Carson City,NV
2007-05-13,21.6,7.7,0.0,9.6,2007,Carson City,NV
2007-05-14,23.7,12.5,0.0,11.7,2007,Carson City,NV
2007-05-15,26.4,13.5,0.0,10.1,2007,Carson City,NV
2007-05-16,26.7,8.9,0.0,12.8,2007,Carson City,NV
2007-05-17,26.3,8.7,0.0,15.4,2007,Carson City,NV
2007-05-18,25.9,8.9,0.0,15.3,2007,Carson City,NV
2007-05-19,26.0,9.0,0.0,13.4,2007,Carson City,NV
2007-05-20,22.8,9.0,0.7,19.9,2007,Carson City,NV
2007-05-21,21.3,8.8,0.0,13.1,2007,Carson City,NV
2007-05-22,19.7,7.3,0.0,17.0,2007,Carson City,NV
2007-05-23,19.9,7.5,0.0,12.1,2007,Carson City,NV
2007-05-24,24.2,10.1,0.1,6.5,2007,Carson City,NV
2007-05-25,26.4,11.5,0.0,11.9,2007,Carson City,NV
2007-05-26,28.0,11.0,0.0,11.5,2007,Carson City,NV
2007-05-27,26.7,10.5,0.0,17.3,2007,Carson City,NV
2007-05-28,26.5,10.8,0.0,7.1,2007,Carson City,NV
2007-05-29,27.0,14.9,0.0,8.2,2007,Carson City,NV
2007-05-30,28.6,16.7,0.0,10.0,2007,Carson City,NV
2007-05-31,29.1,11.7,0.0,10.8,2007,Carson City,NV
2007-06-01,29.7,13.8,0.4,10.0,2007,Carson City,NV
2007-06-02,29.9,13.9,0.2,12.4,2007,Carson City,NV
2007-06-03,28.9,12.2,0.0,15.8,2007,Carson City,NV
2007-06-04,28.1,14.2,0.0,18.5,2007,Carson City,NV
2007-06-05,17.2,6.7,1.2,24.1,2007,Carson City,NV
2007-06-06,11.8,4.7,1.4,17.1,2007,Carson City,NV
2007-06-07,19.2,7.3,0.0,7.0,2007,Carson City,NV
2007-06-08,23.7,11.8,0.0,6.2,2007,Carson City,NV
2007-06-09,26.8,13.5,0.0,13.0,2007,Carson City,NV
2007-06-10,25.6,11.7,0.0,21.4,2007,Carson City,NV
2007-06-11,25.6,13.3,0.0,14.5,2007,Carson City,NV
2007-06-12,29.2,12.7,0.0,10.7,2007,Carson City,NV
2007-06-13,31.5,14.7,0.0,11.6,2007,Carson City,NV
2007-06-14,32.6,16.9,0.0,16.0,2007,Carson City,NV
2007-06-15,32.6,14.7,0.0,15.7,2007,Carson City,NV
2007-06-16,30.6,14.2,0.0,20.1,2007,Carson City,NV
2007-06-17,29.4,14.2,0.0,7.3,2007,Carson City,NV
2007-06-18,31.5,17.9,0.0,11.7,2007,Carson City,NV
2007-06-19,32.1,14.6,0.0,16.7,2007,Carson City,NV
2007-06-20,29.9,14.0,0.0,15.8,2007,Carson City,NV
2007-06-21,31.6,13.2,0.0,13.8,2007,Carson City,NV
2007-06-22,32.0,14.2,0.0,19.2,2007,Carson City,NV
2007-06-23,29.9,13.5,0.0,22.3,2007,Carson City,NV
2007-06-24,26.3,12.9,0.0,19.8,2007,Carson City,NV
2007-06-25,28.1,13.1,0.0,8.5,2007,Carson City,NV
2007-06-26,30.6,18.5,0.0,15.6,2007,Carson City,NV
2007-06-27,30.5,14.1,0.0,16.2,2007,Carson City,NV
2007-06-28,28.8,13.2,0.0,19.7,2007,Carson City,NV
2007-06-29,28.0,13.1,0.0,19.5,2007,Carson City,NV
2007-06-30,30.5,14.0,0.0,15.8,2007,Carson City,NV
2007-07-01,31.1,14.3,0.0,19.5,2007,Carson City,NV
2007-07-02,30.5,13.7,0.0,16.1,2007,Carson City,NV
2007-07-03,34.2,15.9,0.0,5.3,2007,Carson City,NV
2007-07-04,37.4,23.2,0.0,9.5,2007,Carson City,NV
2007-07-05,38.2,20.2,0.0,12.8,2007,Carson City,NV
2007-07-06,34.5,19.6,0.9,12.2,2007,Carson City,NV
2007-07-07,34.9,20.6,0.0,14.4,2007,Carson City,NV
2007-07-08,34.8,18.4,0.0,8.6,2007,Carson City,NV
2007-07-09,34.6,17.7,0.0,9.1,2007,Carson City,NV
2007-07-10,34.1,18.9,0.4,9.7,2007,Carson City,NV
2007-07-11,29.4,19.8,3.4,9.0,2007,Carson City,NV
2007-07-12,31.4,20.2,0.0,10.5,2007,Carson City,NV
2007-07-13,32.8,16.6,0.0,12.0,2007,Carson City,NV
2007-07-14,33.5,17.1,0.0,15.7,2007,Carson City,NV
2007-07-15,33.6,17.9,0.0,14.9,2007,Carson City,NV
2007-07-16,32.2,18.2,0.1,14.8,2007,Carson City,NV
2007-07-17,30.6,17.4,0.0,17.7,2007,Carson City,NV
2007-07-18,26.2,14.3,0.0,22.4,2007,Carson City,NV
2007-07-19,28.8,13.9,0.0,11.0,2007,Carson City,NV
2007-07-20,29.8,14.0,0.0,16.1,2007,Carson City,NV
2007-07-21,31.2,15.1,0.0,14.9,2007,Carson City,NV
2007-07-22,33.5,17.1,0.0,10.5,2007,Carson City,NV
2007-07-23,33.0,18.6,0.1,15.1,2007,Carson City,NV
2007-07-24,29.8,19.3,0.7,9.1,2007,Carson City,NV
2007-07-25,32.7,21.0,0.0,14.2,2007,Carson City,NV
2007-07-26,33.3,17.6,0.0,11.9,2007,Carson City,NV
2007-07-27,34.0,18.7,0.0,14.0,2007,Carson City,NV
2007-07-28,34.2,18.9,0.0,13.9,2007,Carson City,NV
2007-07-29,34.4,18.6,0.0,14.4,2007,Carson City,NV
2007-07-30,34.0,18.9,0.0,12.0,2007,Carson City,NV
2007-07-31,34.8,19.4,0.0,10.0,2007,Carson City,NV
2007-08-01,34.2,20.0,0.0,8.2,2007,Carson City,NV
2007-08-02,33.1,24.1,0.1,8.5,2007,Carson City,NV
2007-08-03,33.3,20.4,0.0,15.0,2007,Carson City,NV
2007-08-04,30.8,17.2,0.0,17.4,2007,Carson City,NV
2007-08-05,28.4,17.7,0.0,19.9,2007,Carson City,NV
2007-08-06,27.5,16.1,0.0,15.6,2007,Carson City,NV
2007-08-07,27.6,13.5,0.0,11.4,2007,Carson City,NV
2007-08-08,29.7,16.6,0.0,10.5,2007,Carson City,NV
2007-08-09,29.9,16.7,0.0,15.4,2007,Carson City,NV
2007-08-10,31.0,16.3,0.0,12.7,2007,Carson City,NV
2007-08-11,30.1,15.7,0.0,16.3,2007,Carson City,NV
2007-08-12,30.9,15.6,0.0,15.7,2007,Carson City,NV
2007-08-13,32.3,15.5,0.0,12.9,2007,Carson City,NV
2007-08-14,32.8,17.5,0.0,12.5,2007,Carson City,NV
2007-08-15,33.4,18.7,0.0,16.6,2007,Carson City,NV
2007-08-16,32.0,17.1,0.0,19.1,2007,Carson City,NV
2007-08-17,31.3,15.4,0.0,16.8,2007,Carson City,NV
2007-08-18,30.2,15.0,0.0,18.6,2007,Carson City,NV
2007-08-19,27.2,14.0,0.0,19.4,2007,Carson City,NV
2007-08-20,31.5,15.7,0.0,14.5,2007,Carson City,NV
2007-08-21,33.3,17.1,0.0,13.3,2007,Carson City,NV
2007-08-22,32.7,19.0,0.0,14.1,2007,Carson City,NV
2007-08-23,31.8,19.3,0.0,6.7,2007,Carson City,NV
2007-08-24,33.5,22.9,0.0,8.0,2007,Carson City,NV
2007-08-25,34.0,20.4,0.0,18.1,2007,Carson City,NV
2007-08-26,31.5,18.0,0.0,16.5,2007,Carson City,NV
2007-08-27,31.1,18.0,0.0,12.3,2007,Carson City,NV
2007-08-28,31.5,19.6,0.0,6.4,2007,Carson City,NV
2007-08-29,32.8,23.1,0.0,12.8,2007,Carson City,NV
2007-08-30,28.6,21.7,0.3,14.6,2007,Carson City,NV
2007-08-31,28.2,20.4,1.6,16.1,2007,Carson City,NV
2007-09-01,31.2,20.2,0.0,14.4,2007,Carson City,NV
2007-09-02,33.1,19.7,0.0,10.8,2007,Carson City,NV
2007-09-03,32.9,19.2,0.0,18.1,2007,Carson City,NV
2007-09-04,25.9,15.5,0.0,19.6,2007,Carson City,NV
2007-09-05,24.3,13.6,0.0,9.7,2007,Carson City,NV
2007-09-06,27.9,16.9,0.0,9.0,2007,Carson City,NV
2007-09-07,30.7,19.6,0.0,11.9,2007,Carson City,NV
2007-09-08,29.6,19.7,0.0,7.8,2007,Carson City,NV
2007-09-09,29.1,20.7,0.0,10.2,2007,Carson City,NV
2007-09-10,27.2,19.0,0.0,10.0,2007,Carson City,NV
2007-09-11,30.4,19.0,0.0,5.8,2007,Carson City,NV
2007-09-12,30.6,19.2,0.0,12.8,2007,Carson City,NV
2007-09-13,25.0,13.2,0.0,17.3,2007,Carson City,NV
2007-09-14,22.2,10.9,0.0,15.1,2007,Carson City,NV
2007-09-15,24.2,12.2,0.0,11.0,2007,Carson City,NV
2007-09-16,23.5,13.3,0.0,13.3,2007,Carson City,NV
2007-09-17,22.5,12.0,0.0,8.8,2007,Carson City,NV
2007-09-18,23.9,13.6,0.0,15.1,2007,Carson City,NV
2007-09-19,18.2,8.7,0.2,22.6,2007,Carson City,NV
2007-09-20,20.9,5.5,3.2,22.0,2007,Carson City,NV
2007-09-21,22.5,12.8,0.0,18.7,2007,Carson City,NV
2007-09-22,14.3,8.8,5.2,14.0,2007,Carson City,NV
2007-09-23,13.6,7.5,2.9,9.5,2007,Carson City,NV
2007-09-24,15.0,7.6,0.0,9.9,2007,Carson City,NV
2007-09-25,18.1,8.6,0.0,8.5,2007,Carson City,NV
2007-09-26,20.6,11.5,0.0,9.4,2007,Carson City,NV
